id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
852439394296504320,852439394296504320,2017-04-13 14:17:43 +0545,2017-04-13,14:17:43,+0545,34225714,loopearte,Loopearte,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","Chicken falafel with chips 😏 @ Kathmandu, Nepal  https://t.co/x8rJvAlobn",ht,[],['https://www.instagram.com/p/BS0aa1SAy1E/'],[],0,0,0,[],[],https://twitter.com/loopearte/status/852439394296504320,False,,0,,kathmandu,,,,,,[],,,,
848578981796368384,848578981796368384,2017-04-02 22:37:49 +0545,2017-04-02,22:37:49,+0545,3369591194,pashu197,पशु 😍,"{'type': 'Point', 'coordinates': [27.728235, 85.315365]}",हल्लैहल्ला काे शहरमा 💕💕           हल्ला हुन छाेडेछ 😒😑😐😏,ne,[],[],[],1,14,14,[],[],https://twitter.com/Pashu197/status/848578981796368384,False,,0,,kathmandu,,,,,,[],,,,
848179416723185665,848179416723185665,2017-04-01 20:10:06 +0545,2017-04-01,20:10:06,+0545,4221978609,millankts,Thamanm,"{'type': 'Point', 'coordinates': [27.67559372, 85.28084508]}","म त मर्छु क्यारे तिमि धेरै वर्ष बाच,तर नभुल्नु मलाईराखी दिनु मलाई कतै तिम्रो मन को कुनामा 😏😢😢",ne,[],[],[],0,0,0,[],[],https://twitter.com/millankts/status/848179416723185665,False,,0,,kathmandu,,,,,,[],,,,
846631924059725824,846631924059725824,2017-03-28 13:40:55 +0545,2017-03-28,13:40:55,+0545,4221978609,millankts,Thamanm,"{'type': 'Point', 'coordinates': [27.67555826, 85.28097162]}","सोचे जस्तो हुन्न जीवन सम्झे जस्तो हुन्न जीवन,जस्तो भोग्यो उस्तै हुन्छ देखे जस्तो हुन्न जीवन😏😢😎😋",ne,[],[],[],0,0,0,[],[],https://twitter.com/millankts/status/846631924059725824,False,,0,,kathmandu,,,,,,[],,,,
846205430606942212,846205430606942212,2017-03-27 09:26:11 +0545,2017-03-27,09:26:11,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",गरिब छु हजुर । 😊  भाउ बढ्दै गएकाहरुसँग अब मेरो औकात मिल्दैन । 😏😏,ne,[],[],[],0,1,3,[],[],https://twitter.com/raunakbasnet1/status/846205430606942212,False,,0,,kathmandu,,,,,,[],,,,
845997169626664961,845997169626664961,2017-03-26 19:38:37 +0545,2017-03-26,19:38:37,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",सरररररर पानी घट्टामा म त अब दुब्लाउन सक्दिन तिमी दुब्लाउनु मेरो सट्टामा😝😏,ne,[],[],[],0,1,3,[],[],https://twitter.com/raunakbasnet1/status/845997169626664961,False,,0,,kathmandu,,,,,,[],,,,
845922462688722944,845922462688722944,2017-03-26 14:41:46 +0545,2017-03-26,14:41:46,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}","राम्री बुहारी हैन आमा `संस्कारि´ बुहारी खोज्नु बरु म बुढीलाई `स्कुल´ पठाउछु तर हजुरलाई ""वृद्धआश्रम"" पठाउन सक्दिन।😏😏😋",ne,[],[],[],0,1,3,[],[],https://twitter.com/raunakbasnet1/status/845922462688722944,False,,0,,kathmandu,,,,,,[],,,,
845922156693237760,845922156693237760,2017-03-26 14:40:33 +0545,2017-03-26,14:40:33,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",किताबको पहिलो पाना जस्तो भईयो यार😑   भएनी नभएनि कसैलाई मतलब पर्ने नै छैन😏,ne,[],[],[],0,1,3,[],[],https://twitter.com/raunakbasnet1/status/845922156693237760,False,,0,,kathmandu,,,,,,[],,,,
845824535769202689,845824535769202689,2017-03-26 08:12:38 +0545,2017-03-26,08:12:38,+0545,265440051,revsorata,Sorat Omik Singh,"{'type': 'Point', 'coordinates': [27.6680954, 85.29524402]}",Yess! Am a Choreographer of Poze 😏 @ Chovar  https://t.co/BF3YFufrif,en,[],['https://www.instagram.com/p/BSFaVHcgtUe/'],[],0,0,0,[],[],https://twitter.com/revsorata/status/845824535769202689,False,,0,,kathmandu,,,,,,[],,,,
845786981837619200,845786981837619200,2017-03-26 05:43:25 +0545,2017-03-26,05:43:25,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",Instagram कति ग्राम को हुन्छ कसैलाई था छ😏😝😝😜,ne,[],[],[],0,1,3,[],[],https://twitter.com/raunakbasnet1/status/845786981837619200,False,,0,,kathmandu,,,,,,[],,,,
843464826131116032,843464826131116032,2017-03-19 19:56:00 +0545,2017-03-19,19:56:00,+0545,708172351058219008,koiralabinita,कोइराला कि नातिनी 😍,"{'type': 'Point', 'coordinates': [27.7204693, 85.3599671]}",#dear_exam  you know how much I hate you😏😏😏,en,[],[],[],0,0,2,['dear_exam'],[],https://twitter.com/KoiralaBinita/status/843464826131116032,False,,0,,kathmandu,,,,,,[],,,,
843265704199516160,843265704199516160,2017-03-19 06:44:45 +0545,2017-03-19,06:44:45,+0545,2433321768,abhilashalal83,Abhilasha lal,"{'type': 'Point', 'coordinates': [27.6951618, 85.36637706]}",Very true 😏😄😊 #goodmorningpost ☕☕ @ Pepsicola Townplanning  https://t.co/xi5So0unpM,en,[],['https://www.instagram.com/p/BRzOtP8BG79zxlFwUr1ijJaqVNMViu0z0xoXAQ0/'],[],0,0,0,['goodmorningpost'],[],https://twitter.com/abhilashalal83/status/843265704199516160,False,,0,,kathmandu,,,,,,[],,,,
842743371319795712,842743371319795712,2017-03-17 20:09:11 +0545,2017-03-17,20:09:11,+0545,707578273,raamparazuli,बौचा,"{'type': 'Point', 'coordinates': [27.7420732, 85.3529346]}",ठ्याँस कुमारी 😏,ne,[],[],[],0,0,1,[],[],https://twitter.com/raamparazuli/status/842743371319795712,False,,0,,kathmandu,,,,,,[],,,,
842415181808320513,842415181808320513,2017-03-16 22:25:05 +0545,2017-03-16,22:25:05,+0545,728597773348524032,asmit_sigdel7,अस्मित सिग्देल,"{'type': 'Point', 'coordinates': [27.7489367, 85.3040883]}",देश चलाउन भन्दा गारो घर व्यबहार चलाउन रहेछ।। आफू जिम्मेवार नबने घर नचल्ने ।। जिम्मेवार बने घर का नचल्ने।।।।😏😏,ne,[],[],[],0,0,2,[],[],https://twitter.com/Asmit_sigdel7/status/842415181808320513,False,,0,,kathmandu,,,,,,[],,,,
841960113594351616,841889812638531584,2017-03-15 16:16:48 +0545,2017-03-15,16:16:48,+0545,1626069643,poudel946,रोहित ®️,"{'type': 'Point', 'coordinates': [27.67404422, 85.298905]}","@zenaidee_dth हेरुन्जेलको सम्झना😁छुट्टेपछी बिर्सना😒Differential Equation दर्पन छाँया।😂#पिडा_छ।😏😂😂",ne,[],[],[],1,0,0,['पिडा_छ'],[],https://twitter.com/poudel946/status/841960113594351616,False,,0,,kathmandu,,,,,,[],,,,
841323836427665408,841323836427665408,2017-03-13 22:08:28 +0545,2017-03-13,22:08:28,+0545,2153286888,sumilll,The_invincible,"{'type': 'Point', 'coordinates': [27.67382, 85.44138]}","#the_time_that_never_repeats 😏 @ Dicon Restaurant, Chyamasingh,…  https://t.co/UjKFEF22Qr",in,[],['https://www.instagram.com/p/BRlbpSoFhRVtezz4n7kKIaoRNtyzdJB0DfNQRY0/'],[],0,1,0,['the_time_that_never_repeats'],[],https://twitter.com/sumilll/status/841323836427665408,False,,0,,kathmandu,,,,,,[],,,,
839752010295472130,839752010295472130,2017-03-09 14:02:35 +0545,2017-03-09,14:02:35,+0545,3057147493,pritammaharjan7,PRITAM MAHARJAN,"{'type': 'Point', 'coordinates': [27.6667, 85.2833]}","If you dont m3an what you say , Shut th3 fuck up  _|_ 😏😏😏 @ Panga, Kirtipur  https://t.co/EjK4Foculk",en,[],['https://www.instagram.com/p/BRaP4P8BpCo/'],[],0,0,0,[],[],https://twitter.com/pritammaharjan7/status/839752010295472130,False,,0,,kathmandu,,,,,,[],,,,
839434902839910402,839434902839910402,2017-03-08 17:02:31 +0545,2017-03-08,17:02:31,+0545,4720763047,deakimmo,That Chigga!!,"{'type': 'Point', 'coordinates': [27.70907387, 85.32090955]}",Nothing special 'bout it. 😏 Good bye. 👊 @ Nepal Academy Hall  https://t.co/iAnfYR0Mcb,en,[],['https://www.instagram.com/p/BRYAqNxghxtb1lV54-W0CBdHwLTEvSSFknnfe80/'],[],0,6,1,[],[],https://twitter.com/deakimmo/status/839434902839910402,False,,0,,kathmandu,,,,,,[],,,,
835895768271638528,835895768271638528,2017-02-26 22:39:16 +0545,2017-02-26,22:39:16,+0545,728597773348524032,asmit_sigdel7,अस्मित सिग्देल,"{'type': 'Point', 'coordinates': [27.7491695, 85.3042102]}","कमजोर कमजोर भएको छु खोइ किन थाहा छैन😏 थाहा छ मेरो कमजोरी, तिमी तिमी नै हौ😒 माया,घृणा केही होइन, केवल यो त बेवास्ता बेवास्ता नै हो😐😒😏",ne,[],[],[],0,0,2,[],[],https://twitter.com/Asmit_sigdel7/status/835895768271638528,False,,0,,kathmandu,,,,,,[],,,,
835336679581863938,835336679581863938,2017-02-25 09:37:38 +0545,2017-02-25,09:37:38,+0545,708172351058219008,koiralabinita,कोइराला कि नातिनी 😍,"{'type': 'Point', 'coordinates': [27.7229306, 85.35206]}",I am strong..पनि कसरी भन्नू  खै ???😏 अरुको अँाखा मा अँाशु देख्दा आफ्नो अँाखा रसाउछ!!😔😓,ne,[],[],[],1,9,16,[],[],https://twitter.com/KoiralaBinita/status/835336679581863938,False,,0,,kathmandu,,,,,,[],,,,
835068062307086336,835068062307086336,2017-02-24 15:50:15 +0545,2017-02-24,15:50:15,+0545,378452203,riyashrestha92,riya shrestha,"{'type': 'Point', 'coordinates': [27.695052, 85.314835]}",With the man himself!! #pinkathon2017 #pinksister #iamafinisher #milindsoman 🏃😍😏😎👭 @ Dasarath…  https://t.co/wlOqhGZMu7,en,[],['https://www.instagram.com/p/BQ4-2ePjuDQ/'],[],0,0,1,"['pinkathon2017', 'pinksister', 'iamafinisher', 'milindsoman']",[],https://twitter.com/RiyaShrestha92/status/835068062307086336,False,,0,,kathmandu,,,,,,[],,,,
834022652817842176,834022652817842176,2017-02-21 18:36:10 +0545,2017-02-21,18:36:10,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955617, 85.3313004]}",People now a days are like Bluetooth...😏 If u stay close they get connected...😋 And if u go away they find new device...😏,en,[],[],[],0,0,2,[],[],https://twitter.com/raunakbasnet1/status/834022652817842176,False,,0,,kathmandu,,,,,,[],,,,
833466294275944450,833466294275944450,2017-02-20 05:45:24 +0545,2017-02-20,05:45:24,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}","Oh'  You don't like my attitude . Well, I've got nothing to do with ~😏😏",en,[],[],[],0,0,4,[],[],https://twitter.com/raunakbasnet1/status/833466294275944450,False,,0,,kathmandu,,,,,,[],,,,
833302961715437568,833302961715437568,2017-02-19 18:56:22 +0545,2017-02-19,18:56:22,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}","कसैलाई सास बनाएर        आस गरेर जिन्दगी सत्यानास बनाउनु छैन, मलाई ।।😏😏",ne,[],[],[],0,0,3,[],[],https://twitter.com/raunakbasnet1/status/833302961715437568,False,,0,,kathmandu,,,,,,[],,,,
832489243121377285,832489243121377285,2017-02-17 13:02:57 +0545,2017-02-17,13:02:57,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",नेपालमा ३ करोड मान्छे छन् २-४ जाना बटारिदैमा केहि फरक पर्दैन मलाई! #बालहो 😏,ne,[],[],[],0,0,2,['बालहो'],[],https://twitter.com/raunakbasnet1/status/832489243121377285,False,,0,,kathmandu,,,,,,[],,,,
832173079052705797,832173079052705797,2017-02-16 16:06:37 +0545,2017-02-16,16:06:37,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",I don't have time to hate anyone. I either love u or I don't care at all.😏😏,en,[],[],[],0,0,2,[],[],https://twitter.com/raunakbasnet1/status/832173079052705797,False,,0,,kathmandu,,,,,,[],,,,
830761519231012864,830761519231012864,2017-02-12 18:37:35 +0545,2017-02-12,18:37:35,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.696671, 85.3307039]}",गरिब छु हजुर । 😊 भाउ बढ्दै गएकाहरुसँग अब मेरो औकात मिल्दैन । 😏😏,ne,[],[],[],0,1,2,[],[],https://twitter.com/raunakbasnet1/status/830761519231012864,False,,0,,kathmandu,,,,,,[],,,,
830402060067622912,830402060067622912,2017-02-11 18:49:13 +0545,2017-02-11,18:49:13,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.696671, 85.3307039]}",Just because you are appealing does not mean you deserve me 😏😏,en,[],[],[],0,1,2,[],[],https://twitter.com/raunakbasnet1/status/830402060067622912,False,,0,,kathmandu,,,,,,[],,,,
829329414634795008,829329414634795008,2017-02-08 19:46:55 +0545,2017-02-08,19:46:55,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6966348, 85.3307023]}","I hate two faced people, it makes harder for me to decide which side to slap first.😏",en,[],[],[],0,0,2,[],[],https://twitter.com/raunakbasnet1/status/829329414634795008,False,,0,,kathmandu,,,,,,[],,,,
817371239241003014,817371239241003014,2017-01-06 19:49:24 +0545,2017-01-06,19:49:24,+0545,369947403,dcganga,Ganga,"{'type': 'Point', 'coordinates': [27.686847, 85.2808096]}",कति गैरजिम्मेवार छ है हाम्रो राजनिती???😏😏😏😏 एमालेको आमसभा भृकुटीमण्डप अगाडिको सडकमा  https://t.co/44Q0K6wzGn via @setopati,ne,"[{'screen_name': 'setopati', 'name': 'setopati', 'id': '1307725646'}]",['https://shar.es/1DUlEC'],[],0,0,0,[],[],https://twitter.com/DcGanga/status/817371239241003014,False,,0,,kathmandu,,,,,,[],,,,
815930663677345793,815930663677345793,2017-01-02 20:25:04 +0545,2017-01-02,20:25:04,+0545,973837171,mnzakri,Manisha Shrestha,"{'type': 'Point', 'coordinates': [27.72277778, 85.36416667]}",#कुरो #मनमालागेको #अल्मलेकोअवस्था #दोधारेमन 😏😏😏😏 @ Boudhanath  https://t.co/OOeeH4AXnF,en,[],['https://www.instagram.com/p/BOw_vSiAxUj/'],[],0,0,1,"['कुरो', 'मनमालागेको', 'अल्मलेकोअवस्था', 'दोधारेमन']",[],https://twitter.com/MnzaKri/status/815930663677345793,False,,0,,kathmandu,,,,,,[],,,,
815582476076580864,815582476076580864,2017-01-01 21:21:29 +0545,2017-01-01,21:21:29,+0545,370649333,alerteye,Dinesh,"{'type': 'Point', 'coordinates': [27.6596611, 85.3100724]}",मैले भर्खरै एउटा कुरो पत्ता लगाए 😀😁😂😃😅😆😇😉 😊☺😋😌😍😘😗 😙😚😜😝😛😏 😶😐😑😒😕 😔😡😠😟 😞😱😣 😰😫 😩  यस्मा कसैको पनि नाक छैन,ne,[],[],[],7,8,25,[],[],https://twitter.com/alerteye/status/815582476076580864,False,,0,,kathmandu,,,,,,[],,,,
806290513104019457,806212262541348864,2016-12-07 05:58:33 +0545,2016-12-07,05:58:33,+0545,323115269,errameshthapa,Ramesh Thapa,"{'type': 'Point', 'coordinates': [27.72167574, 85.30651593]}",@Prabeen28 ठिकै भन्नुभएछत उहाँले। 😏,ne,[],[],[],1,0,1,[],[],https://twitter.com/ErRameshThapa/status/806290513104019457,False,,0,,kathmandu,,,,,,"[{'screen_name': 'prabeen28', 'name': 'Prabeen28', 'id': '1247519094099722240'}]",,,,
805349405297520640,805349405297520640,2016-12-04 15:38:55 +0545,2016-12-04,15:38:55,+0545,197396449,rrajlawat,Sailesh Rajlawat,"{'type': 'Point', 'coordinates': [27.67218333, 85.42845278]}",The Evening Mood 😏 @ Bhaktapur Durbar Square  https://t.co/T25OPtsnzz,en,[],['https://www.instagram.com/p/BNl0XlLhwWHRzKVix3tHgGFrFpTucRGGFyYklw0/'],[],0,0,0,[],[],https://twitter.com/rrajlawat/status/805349405297520640,False,,0,,kathmandu,,,,,,[],,,,
796317820015374337,796317820015374337,2016-11-09 17:30:37 +0545,2016-11-09,17:30:37,+0545,2416624725,jacob_barnes_5,Jacob Barnes,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}",Uh #wheeliewednesday   Didn't even drop the bike 😏  P/C: po453   #shercoracing #twinair…  https://t.co/VKcuKW1yjo,en,[],['https://www.instagram.com/p/BMlpRzmhrHb/'],[],0,0,0,"['wheeliewednesday', 'shercoracing', 'twinair']",[],https://twitter.com/jacob_barnes_5/status/796317820015374337,False,,0,,kathmandu,,,,,,[],,,,
792705368874946561,792705368874946561,2016-10-30 18:16:02 +0545,2016-10-30,18:16:02,+0545,947069779,ameerhusainn,Meerkat,"{'type': 'Point', 'coordinates': [27.68858753, 85.32445736]}",I think I'm gonna be Ejaz from #surihatimrpilot this Halloween? But siapa nak jadi Warda I? 😏…  https://t.co/8SOBlJrjXQ,en,[],['https://www.instagram.com/p/BML-h8CAnj9/'],[],0,0,0,['surihatimrpilot'],[],https://twitter.com/ameerhusainn/status/792705368874946561,False,,0,,kathmandu,,,,,,[],,,,
787560030081953792,787560030081953792,2016-10-16 13:30:17 +0545,2016-10-16,13:30:17,+0545,3085936122,raigthere,Azon 👑,"{'type': 'Point', 'coordinates': [27.72052, 85.36368]}",Baby; I don't wanna leave this world without yours kiss #mood😏 @ Boudha  https://t.co/S1rSATTUzI,en,[],['https://www.instagram.com/p/BLnactQBb_v/'],[],0,0,0,['mood'],[],https://twitter.com/raigthere/status/787560030081953792,False,,0,,kathmandu,,,,,,[],,,,
786574646313308160,786574646313308160,2016-10-13 20:14:44 +0545,2016-10-13,20:14:44,+0545,3085936122,raigthere,Azon 👑,"{'type': 'Point', 'coordinates': [27.72052, 85.36368]}","I'm never tired of being funny.  Cause ya know,  time doesn't halt for ya to make fun.  #mood😏 @…  https://t.co/rARC5m6F23",en,[],['https://www.instagram.com/p/BLgY_h4hbQc/'],[],0,1,1,['mood'],[],https://twitter.com/raigthere/status/786574646313308160,False,,0,,kathmandu,,,,,,[],,,,
785078974078562304,785078974078562304,2016-10-09 17:11:28 +0545,2016-10-09,17:11:28,+0545,3085936122,raigthere,Azon 👑,"{'type': 'Point', 'coordinates': [27.71907727, 85.31471373]}","Chemistry is you touching my mind and it setting my body on fire. #mood😏 @ Lainchour, Kathmandu  https://t.co/9slIIKg83I",en,[],['https://www.instagram.com/p/BLVyR6GBR62/'],[],0,1,3,['mood'],[],https://twitter.com/raigthere/status/785078974078562304,False,,0,,kathmandu,,,,,,[],,,,
782945566896500736,782901069810638848,2016-10-03 19:54:04 +0545,2016-10-03,19:54:04,+0545,2494278779,iamnabinraj75,Nabin Raj Bhujel,"{'type': 'Point', 'coordinates': [27.7263126, 85.3107037]}","""कसैको"" भन्दा पनि ""आफ्ना""ले घोका दिए ! 😏 @tamisa72",ne,[],[],[],0,0,0,[],[],https://twitter.com/iamnabinraj75/status/782945566896500736,False,,0,,kathmandu,,,,,,[],,,,
781352342260035585,781352342260035585,2016-09-29 10:23:09 +0545,2016-09-29,10:23:09,+0545,701603718861434880,nepalsuvas,मिस्टर लोपेन,"{'type': 'Point', 'coordinates': [27.6645717, 85.3469333]}",'अट'ल मेरो माया लाइ 'हट'ल म single नै ठिक छु भनेर मलाइ चॉहि अहिले 'बट'ल पिउने बनाइदिइ😏        #lopen,ne,[],[],[],0,1,3,['lopen'],[],https://twitter.com/NepalSuvas/status/781352342260035585,False,,0,,kathmandu,,,,,,[],,,,
777894190793404416,777889174372306944,2016-09-19 21:21:42 +0545,2016-09-19,21:21:42,+0545,2888164994,palpasa_cafe,पल्पसा,"{'type': 'Point', 'coordinates': [27.74048, 85.32231]}",@kopeela3 म एक्लै भए😏😏,ne,[],[],[],0,0,2,[],[],https://twitter.com/palpasa_cafe/status/777894190793404416,False,,0,,kathmandu,,,,,,"[{'screen_name': 'kopeela3', 'name': '🎶🌹kophee🎁🎶', 'id': '876652342111686656'}]",,,,
776071989425352704,775920534345297920,2016-09-14 20:40:55 +0545,2016-09-14,20:40:55,+0545,2494278779,iamnabinraj75,Nabin Raj Bhujel,"{'type': 'Point', 'coordinates': [27.7210459, 85.3088106]}",हाम्लाई कोल्ले मन पराउछ र बे गर्ने बरै न धन छ नत रुप  😐😏 ! @Sita_pokchi @lamichhane46,ne,[],[],[],0,0,0,[],[],https://twitter.com/iamnabinraj75/status/776071989425352704,False,,0,,kathmandu,,,,,,[],,,,
774913214718971904,774814174539051008,2016-09-11 15:56:22 +0545,2016-09-11,15:56:22,+0545,2494278779,iamnabinraj75,Nabin Raj Bhujel,"{'type': 'Point', 'coordinates': [27.72631725, 85.3107035]}","छैन बरै मोबाईलमा त 😏 ट्विटर छँदै छ नि ,सम्झिने ठाउँ  ! 😍 @lamichhane46",ne,[],[],[],0,0,0,[],[],https://twitter.com/iamnabinraj75/status/774913214718971904,False,,0,,kathmandu,,,,,,[],,,,
774569801716932608,774569801716932608,2016-09-10 17:11:46 +0545,2016-09-10,17:11:46,+0545,2258021544,crtified_freak,The Certified Freak,"{'type': 'Point', 'coordinates': [27.7231989, 85.3265612]}","मनभरि यौनकुण्ठा अनि मुखमा ""बुनु"" झुण्ड्याउनेहरुको राम्रै जमात देखेको छु मैले टुइटरमा।😏😏😏",ne,[],[],[],0,0,0,[],[],https://twitter.com/Crtified_Freak/status/774569801716932608,False,,0,,kathmandu,,,,,,[],,,,
773510646893641728,773510646893641728,2016-09-07 19:03:04 +0545,2016-09-07,19:03:04,+0545,2258021544,crtified_freak,The Certified Freak,"{'type': 'Point', 'coordinates': [27.7233944, 85.32717]}","जि-हजुरीमा लिप्त कुटनिति, मनपरिमा चलेको राजनिती। 😏😏😏😏",ne,[],[],[],0,0,2,[],[],https://twitter.com/Crtified_Freak/status/773510646893641728,False,,0,,kathmandu,,,,,,[],,,,
768701837490937856,768701837490937856,2016-08-25 12:34:34 +0545,2016-08-25,12:34:34,+0545,65875978,ojash_stha,Ojash Shrestha,"{'type': 'Point', 'coordinates': [27.72951795, 85.33355129]}","Kaam Napayeko Awastha! 😏 @ Baluwatar- 4, Kathmandu  https://t.co/tRvxjPKTiy",hi,[],['https://www.instagram.com/p/BJha_KWj2Afn47BFelxfZ3LnqN19YBWa12hNxc0/'],[],0,0,0,[],[],https://twitter.com/ojash_stha/status/768701837490937856,False,,0,,kathmandu,,,,,,[],,,,
767559076574146562,765401019022880773,2016-08-22 08:53:39 +0545,2016-08-22,08:53:39,+0545,2494278779,iamnabinraj75,Nabin Raj Bhujel,"{'type': 'Point', 'coordinates': [27.72108265, 85.30801315]}","मायामा फसे पछि येस्तै हो 😏 सबलाई भुल्छन ""उनी""लाई बाहेक 😐 @cho0r @ghimirealina1",ne,"[{'screen_name': 'cho0r', 'name': '★चाेर★', 'id': '806690437817765888'}, {'screen_name': 'ghimirealina1', 'name': 'एलिना घिमिरे', 'id': '4923495685'}]",[],[],1,0,3,[],[],https://twitter.com/iamnabinraj75/status/767559076574146562,False,,0,,kathmandu,,,,,,[],,,,
761895671876030464,761895671876030464,2016-08-06 17:49:18 +0545,2016-08-06,17:49:18,+0545,3307510819,nepalihuman,Suraj Dahal,"{'type': 'Point', 'coordinates': [27.703155, 85.4192883]}",सम्बन्ध भनेको कुन धातुको नाम रहेछ ? टुटने फुटने रहने नरहने ? 😏 चारैतिर सम्बन्ध सम्बन्ध लेखेको देख्छु ।,ne,[],[],[],0,0,2,[],[],https://twitter.com/Nepalihuman/status/761895671876030464,False,,0,,kathmandu,,,,,,[],,,,
757982846975750144,757926653179809792,2016-07-26 22:41:08 +0545,2016-07-26,22:41:08,+0545,3307510819,nepalihuman,Suraj Dahal,"{'type': 'Point', 'coordinates': [27.714195, 85.3341235]}",धृतराष्ट्र र शकुनिको चलखेल छ भनेर अर्जुनहरु निदाउन भएन हजुर @nepalputtra 😏,ne,[],[],[],1,0,1,[],[],https://twitter.com/Nepalihuman/status/757982846975750144,False,,0,,kathmandu,,,,,,[],,,,
757577554559545346,757577554559545346,2016-07-25 19:50:38 +0545,2016-07-25,19:50:38,+0545,2258021544,crtified_freak,The Certified Freak,"{'type': 'Point', 'coordinates': [27.7234019, 85.3264248]}",टुइटरमा प्रेम अनि विश्वासको खोक्रो आदर्श छाँटेर फुर्सद नहुनेहरुको विश्वसनीयता पनि देखियो;छर्लङ्ग हुनेगरि।😏😏😏😏,ne,[],[],[],0,1,1,[],[],https://twitter.com/Crtified_Freak/status/757577554559545346,False,,0,,kathmandu,,,,,,[],,,,
756336319278804993,756336319278804993,2016-07-22 09:38:25 +0545,2016-07-22,09:38:25,+0545,706362154643927040,jeams_pandey,Jeams🙏😎,"{'type': 'Point', 'coordinates': [27.72080845, 85.3202152]}",#dirtysociety  #dirtythought  #whogoingtocare 🤑🤑😏😏😎😎 @ Lazimpat  https://t.co/rmCBZwN1AZ,en,[],['https://www.instagram.com/p/BIJjzUZgVZyXU7Coo1v1hMA1a6JTbdbBs2VHyA0/'],[],0,0,0,"['dirtysociety', 'dirtythought', 'whogoingtocare']",[],https://twitter.com/jeams_pandey/status/756336319278804993,False,,0,,kathmandu,,,,,,[],,,,
756309663704952833,756309663704952833,2016-07-22 07:52:30 +0545,2016-07-22,07:52:30,+0545,707578273,raamparazuli,बौचा,"{'type': 'Point', 'coordinates': [27.7536978, 85.3503724]}",आयो ! रिटुइट गर्यो ! अनि लास्टा अर्का रे !😏,ne,[],[],[],0,1,3,[],[],https://twitter.com/raamparazuli/status/756309663704952833,False,,0,,kathmandu,,,,,,[],,,,
756300930874613760,756300930874613760,2016-07-22 07:17:47 +0545,2016-07-22,07:17:47,+0545,707578273,raamparazuli,बौचा,"{'type': 'Point', 'coordinates': [27.7536978, 85.3503724]}",ब्यान ब्यानै टुइटरा हल्ला गर्याछन बा~ सुत्न नि दिन्न कोहि 😏,ne,[],[],[],0,2,2,[],[],https://twitter.com/raamparazuli/status/756300930874613760,False,,0,,kathmandu,,,,,,[],,,,
