id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1348279487318802432,1348279487318802432,2021-01-10 20:29:14 +0545,2021-01-10,20:29:14,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.61844808, 85.41286469]}",#largest #bird #ever #saw with my #eyes 9 pics #dogs #temples tall #trees #greenforests #lakuri #bhanjyang #lamatar #sisneri #dhungin #lalitpurnepal🇳🇵🇳🇵🇳🇵 #wowdevqa @ Lakuri Bhanjyang  https://t.co/h3gDgOTrPH,in,[],['https://www.instagram.com/p/CJ3kYihhPHj/?igshid=18vmboo1fl7bz'],[],0,0,1,"['largest', 'bird', 'ever', 'saw', 'eyes', 'dogs', 'temples', 'trees', 'greenforests', 'lakuri', 'bhanjyang', 'lamatar', 'sisneri', 'dhungin', 'lalitpurnepal', 'wowdevqa']",[],https://twitter.com/lkafle/status/1348279487318802432,False,,0,,kathmandu,,,,,,[],,,,
1347163815025250305,1347163815025250305,2021-01-07 18:35:57 +0545,2021-01-07,18:35:57,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.68565948, 85.32577872]}",#unpark green: trees: natural: fresh: air: breeze: clear: weather: white: himalays: visible: #sankhamul #lalitpurnepal🇳🇵🇳🇵🇳🇵 #wowdevqa @ UN Park  https://t.co/P235HTj9Hl,en,[],['https://www.instagram.com/p/CJvpCLzhgZE/?igshid=gwnsalnsa1ic'],[],0,0,0,"['unpark', 'sankhamul', 'lalitpurnepal', 'wowdevqa']",[],https://twitter.com/lkafle/status/1347163815025250305,False,,0,,kathmandu,,,,,,[],,,,
1347161711476957185,1347161711476957185,2021-01-07 18:27:35 +0545,2021-01-07,18:27:35,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.67930582, 85.32985511]}",#yalaburbarvenue clear: weather: white: himalays: visible: #sankhamul #lalitpurnepal🇳🇵🇳🇵🇳🇵 #wowdevqa @ Yala Durbar Venue  https://t.co/hdgtBKiZrM,en,[],['https://www.instagram.com/p/CJvoFALBQQI/?igshid=1xld9oqbs79z0'],[],0,0,2,"['yalaburbarvenue', 'sankhamul', 'lalitpurnepal', 'wowdevqa']",[],https://twitter.com/lkafle/status/1347161711476957185,False,,0,,kathmandu,,,,,,[],,,,
1347159260225024000,1347159260225024000,2021-01-07 18:17:51 +0545,2021-01-07,18:17:51,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.67174914, 85.33571064]}",clear: weather: white: himalays: visible: #balkumari #lalitpurnepal🇳🇵🇳🇵🇳🇵 #wowdevqa @ Balkumari Temple  https://t.co/n2A2IFWLFr,en,[],['https://www.instagram.com/p/CJvm9tYB4BJ/?igshid=mb1gzzx8732x'],[],0,0,0,"['balkumari', 'lalitpurnepal', 'wowdevqa']",[],https://twitter.com/lkafle/status/1347159260225024000,False,,0,,kathmandu,,,,,,[],,,,
1347128680472973316,1347128680472973316,2021-01-07 16:16:20 +0545,2021-01-07,16:16:20,+0545,979128394364289024,worldflags7,World Flags,"{'type': 'Point', 'coordinates': [27.6939, 85.3157]}",🇳🇵 Nepal  Capital: Kathmandu  Credit:  https://t.co/wS1Uo7f33w  https://t.co/g9b3GT0cQ9  https://t.co/ZO5GJabFdm  https://t.co/evLpQCSQqg,ca,[],"['https://www.flickr.com/photos/188082549@N02/50756156727', 'https://www.flickr.com/photos/65483505@N07/50766113732', 'https://www.flickr.com/photos/189956410@N06/50702043266']","['https://pbs.twimg.com/media/ErH2XduU0AIQDok.jpg', 'https://pbs.twimg.com/media/ErH2YCzVkAEZBj7.jpg', 'https://pbs.twimg.com/media/ErH2Yp8UUAE-p7H.jpg', 'https://pbs.twimg.com/media/ErH2ZLdUcAQmt0k.jpg']",0,0,0,[],[],https://twitter.com/WorldFlags7/status/1347128680472973316,False,,1,https://pbs.twimg.com/media/ErH2XduU0AIQDok.jpg,kathmandu,,,,,,[],,,,
1347015929222336513,1347015929222336513,2021-01-07 08:48:18 +0545,2021-01-07,08:48:18,+0545,806820339548176385,bahumatsingh,Basnet Bahumat Singh,"{'type': 'Point', 'coordinates': [27.73118249, 85.32344242]}","BLack &amp; Yellow with bLuE🇳🇵 @ Nepal Police Hospital, Maharajgunj  https://t.co/0Vjz1oXRZL",en,[],['https://www.instagram.com/p/CJulyRSJH2y/?igshid=1fkxiflj8yrwp'],[],0,0,0,[],[],https://twitter.com/BahumatSingh/status/1347015929222336513,False,,0,,kathmandu,,,,,,[],,,,
1346940885737512964,1346940885737512964,2021-01-07 03:50:06 +0545,2021-01-07,03:50:06,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.574262, 85.311802]}","#tikabhairabtemple #lalitpurnepal🇳🇵🇳🇵🇳🇵 #wowdevqa @ Tikabhairab, Lalitpur  https://t.co/Qy0CUirB9I",in,[],['https://www.instagram.com/p/CJuDqPCh9CR/?igshid=kviek5fguhba'],[],0,0,0,"['tikabhairabtemple', 'lalitpurnepal', 'wowdevqa']",[],https://twitter.com/lkafle/status/1346940885737512964,False,,0,,kathmandu,,,,,,[],,,,
1346844976894914560,1346844976894914560,2021-01-06 21:29:00 +0545,2021-01-06,21:29:00,+0545,806820339548176385,bahumatsingh,Basnet Bahumat Singh,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","उडुस:bedbug:udu$🦍🇳🇵 @ Kathmandu, Nepal  https://t.co/udT2fgysfl",cs,[],['https://www.instagram.com/p/CJtX-_IJAZq/?igshid=1j580yhiedmtm'],[],0,0,0,[],[],https://twitter.com/BahumatSingh/status/1346844976894914560,False,,0,,kathmandu,,,,,,[],,,,
1346808156790398977,1346808156790398977,2021-01-06 19:02:41 +0545,2021-01-06,19:02:41,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.574262, 85.311802]}","#public #bus #ride #tikabhairab #lele #lalitpurnepal🇳🇵🇳🇵🇳🇵 to #kantirajpath #highway #shortest to #hetauda 7 km #kilometers to #tinpani #bhanjyang #bhattedada #wowdevqa @ Tikabhairab, Lalitpur  https://t.co/cgpLOSOmGC",in,[],['https://www.instagram.com/p/CJtHBHPh-B4/?igshid=1lt02wumc4qpg'],[],0,0,0,"['public', 'bus', 'ride', 'tikabhairab', 'lele', 'lalitpurnepal', 'kantirajpath', 'highway', 'shortest', 'hetauda', 'kilometers', 'tinpani', 'bhanjyang', 'bhattedada', 'wowdevqa']",[],https://twitter.com/lkafle/status/1346808156790398977,False,,0,,kathmandu,,,,,,[],,,,
1346335955767025665,1346335955767025665,2021-01-05 11:46:20 +0545,2021-01-05,11:46:20,+0545,979128394364289024,worldflags7,World Flags,"{'type': 'Point', 'coordinates': [27.6939, 85.3157]}",🇳🇵 Nepal  Capital: Kathmandu  Credit:  https://t.co/g9b3GT0cQ9  https://t.co/J4NzleesXP  https://t.co/zCKkigx9iU  https://t.co/AI2V0pDWmN,ca,[],"['https://www.flickr.com/photos/65483505@N07/50766113732', 'https://www.flickr.com/photos/184894576@N03/50538111773', 'https://www.flickr.com/photos/48762421@N00/50752721226']","['https://pbs.twimg.com/media/Eq8lYxpVoAEDVns.jpg', 'https://pbs.twimg.com/media/Eq8lZYqVEAAiLp-.jpg', 'https://pbs.twimg.com/media/Eq8lZ8yVEAEvFX9.jpg', 'https://pbs.twimg.com/media/Eq8laiBVoAEtiVq.jpg']",0,0,1,[],[],https://twitter.com/WorldFlags7/status/1346335955767025665,False,,1,https://pbs.twimg.com/media/Eq8lYxpVoAEDVns.jpg,kathmandu,,,,,,[],,,,
1346246060398632960,1346246060398632960,2021-01-05 05:49:07 +0545,2021-01-05,05:49:07,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.6722092, 85.3346334]}",#red #sun #rays #early #morning #ratamakaichowkimadol #mahalaxmi1 #lalitpurnepal🇳🇵🇳🇵🇳🇵 #blessed #wowdevqa @ Imadol Rata Makai Chowk  https://t.co/l0HNyXK4Gx,tl,[],['https://www.instagram.com/p/CJpHsH6hgLV/?igshid=qnsnmloucljd'],[],0,0,0,"['red', 'sun', 'rays', 'early', 'morning', 'ratamakaichowkimadol', 'mahalaxmi1', 'lalitpurnepal', 'blessed', 'wowdevqa']",[],https://twitter.com/lkafle/status/1346246060398632960,False,,0,,kathmandu,,,,,,[],,,,
1346243858967965701,1346243858967965701,2021-01-05 05:40:22 +0545,2021-01-05,05:40:22,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.70091292, 85.37676701]}","#chere #chehere #dolalghat #nepal🇳🇵🇳🇵🇳🇵 @ Chere, Dolalghat  https://t.co/lxfKAyaSgq",en,[],['https://www.instagram.com/p/CJpGsEBhnOc/?igshid=10oa36br5svjk'],[],0,1,0,"['chere', 'chehere', 'dolalghat', 'nepal']",[],https://twitter.com/lkafle/status/1346243858967965701,False,,0,,kathmandu,,,,,,[],,,,
1345581006179373056,1345581006179373056,2021-01-03 09:46:26 +0545,2021-01-03,09:46:26,+0545,979128394364289024,worldflags7,World Flags,"{'type': 'Point', 'coordinates': [27.6939, 85.3157]}",🇳🇵 Nepal  Capital: Kathmandu  Credit:  https://t.co/LgUmtI2WUq  https://t.co/J4NzleesXP  https://t.co/kw59sfJuqy  https://t.co/2v7Gxs2ATM,ca,[],"['https://www.flickr.com/photos/75999404@N06/50668425792', 'https://www.flickr.com/photos/184894576@N03/50538111773', 'https://www.flickr.com/photos/187621522@N03/50327033633']","['https://pbs.twimg.com/media/Eqx2wugUcAEuzEl.jpg', 'https://pbs.twimg.com/media/Eqx2xbYVEAALK72.jpg', 'https://pbs.twimg.com/media/Eqx2x_YVoAAt6k-.jpg', 'https://pbs.twimg.com/media/Eqx2yqfVEAEXAUD.jpg']",0,0,0,[],[],https://twitter.com/WorldFlags7/status/1345581006179373056,False,,1,https://pbs.twimg.com/media/Eqx2wugUcAEuzEl.jpg,kathmandu,,,,,,[],,,,
1345360525836873728,1345360525836873728,2021-01-02 19:10:19 +0545,2021-01-02,19:10:19,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.69278517, 85.27966158]}",#selfie #instagram #kalanki #kathmandu  #nepal🇳🇵🇳🇵🇳🇵 #wowdevqa @ Kalanki Chowk  https://t.co/xGeeo8mt11,tl,[],['https://www.instagram.com/p/CJi0_p4B-mW/?igshid=dgey1jp0d0vx'],[],0,0,0,"['selfie', 'instagram', 'kalanki', 'kathmandu', 'nepal', 'wowdevqa']",[],https://twitter.com/lkafle/status/1345360525836873728,False,,0,,kathmandu,,,,,,[],,,,
1345358752791355393,1345358752791355393,2021-01-02 19:03:16 +0545,2021-01-02,19:03:16,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.6909479, 85.2411926]}",#nagdhunga #checkpost #below #few #kilometers #kathmandu #dhadingborder #nepal🇳🇵🇳🇵🇳🇵 #wowdevqa #hills #rivers #forests @ Nagdhunda  https://t.co/Bb0RTdwQTB,nl,[],['https://www.instagram.com/p/CJi0L-oBHF7/?igshid=zz90xyigtoxc'],[],0,0,3,"['nagdhunga', 'checkpost', 'below', 'few', 'kilometers', 'kathmandu', 'dhadingborder', 'nepal', 'wowdevqa', 'hills', 'rivers', 'forests']",[],https://twitter.com/lkafle/status/1345358752791355393,False,,0,,kathmandu,,,,,,[],,,,
1345348222668173312,1345348222668173312,2021-01-02 18:21:26 +0545,2021-01-02,18:21:26,+0545,5981342,lkafle,WowDevQA,"{'type': 'Point', 'coordinates': [27.6722092, 85.3346334]}",#natural #white #himalayas #visible #ratamakaichowkimadol #mahalaxmi1 #lalitpurnepal🇳🇵🇳🇵🇳🇵 #wowdevqa @ Imadol Rata Makai Chowk  https://t.co/spKK4azP6o,tl,[],['https://www.instagram.com/p/CJivZlcBDy7/?igshid=n74fkh5wj18j'],[],0,0,1,"['natural', 'white', 'himalayas', 'visible', 'ratamakaichowkimadol', 'mahalaxmi1', 'lalitpurnepal', 'wowdevqa']",[],https://twitter.com/lkafle/status/1345348222668173312,False,,0,,kathmandu,,,,,,[],,,,
1344876112824971264,1344876112824971264,2021-01-01 11:05:26 +0545,2021-01-01,11:05:26,+0545,584666725,tamu_bijay,BJ TAMU,"{'type': 'Point', 'coordinates': [27.71596, 85.3119]}",सम्पूर्ण महानुभावहरुलई अङ्ग्रेजी नव वर्ष २०२१ तथा राष्ट्रिय ढाका टोपी दिवसको हार्दिक मंगलमय सुभकामना 🇳🇵🇳🇵 @ Rara Lake  https://t.co/MjoCtRYmWC,ne,[],['https://www.instagram.com/p/CJfYtdTMD6Y/?igshid=1n32zoi5umjq'],[],0,0,0,[],[],https://twitter.com/tamu_bijay/status/1344876112824971264,False,,0,,kathmandu,,,,,,[],,,,
1344851263796649987,1344851263796649987,2021-01-01 09:26:42 +0545,2021-01-01,09:26:42,+0545,725907247247679491,siddhajoshi182,सिद्ध जोशी,,राष्टिय नेपाली टोपी दिवसको शुभकामना है गाइज😍😍🇳🇵🇳🇵  https://t.co/QtjC1qM2DB,ne,[],[],['https://pbs.twimg.com/media/EqnfGIuVEAA1ZiQ.jpg'],0,0,1,[],[],https://twitter.com/siddhajoshi182/status/1344851263796649987,False,,1,https://pbs.twimg.com/media/EqnfGIuVEAA1ZiQ.jpg,kathmandu,,,,,,[],,,,
1344023245784276994,1344023245784276994,2020-12-30 02:36:27 +0545,2020-12-30,02:36:27,+0545,1156214995,ticalindavega,MArTica,"{'type': 'Point', 'coordinates': [27.6943695, 85.2728364]}",More memories from Nepal 🇳🇵  #whatanadventure #mysherpa #Nimo #taxidriver #batcave #insane #wontdoitagainthough #oncewasenough #funtimes #misstraveling #soonihope🙏 #puravida 🤙  https://t.co/zdbi30DBrz,en,[],['https://www.instagram.com/p/CJZU3oYh3-HXJtV4-JqAxC7n8yU9TJMS7m6XJo0/?igshid=pcn1i2ij60it'],[],0,0,1,"['whatanadventure', 'mysherpa', 'nimo', 'taxidriver', 'batcave', 'insane', 'wontdoitagainthough', 'oncewasenough', 'funtimes', 'misstraveling', 'soonihope', 'puravida']",[],https://twitter.com/TicalindaVega/status/1344023245784276994,False,,0,,kathmandu,,,,,,[],,,,
1341418940833120259,1341418940833120259,2020-12-22 22:07:52 +0545,2020-12-22,22:07:52,+0545,1258683919148310529,tanikawakazu,Kazu tanikawa,"{'type': 'Point', 'coordinates': [27.6811219, 85.3099919]}",Rooftop 🌞🌞🌞 Laundry weather👕👖🧦 #Home_sweet_home_Jhamsikel  #Life_is_Beautiful_nepal  #home_style_coffee🇳🇵 場所: Home Sweet Home the Jhamsikhel  https://t.co/LGeTHe7xZl,en,[],['https://www.instagram.com/p/CJG0kTuMkIr/?igshid=1ufmcf0efn5bb'],[],0,0,0,"['home_sweet_home_jhamsikel', 'life_is_beautiful_nepal', 'home_style_coffee']",[],https://twitter.com/TanikawaKazu/status/1341418940833120259,False,,0,,kathmandu,,,,,,[],,,,
1341408121835630598,1341389946607820801,2020-12-22 21:24:53 +0545,2020-12-22,21:24:53,+0545,1341399644736266241,nishanr54396800,Nishan Rai,,@UnboxTherapy @LewLater #100FREEiPhone12  Love from Nepal🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,en,[],[],[],0,0,1,['100freeiphone12'],[],https://twitter.com/NishanR54396800/status/1341408121835630598,False,,0,,kathmandu,,,,,,"[{'screen_name': 'UnboxTherapy', 'name': 'Unbox Therapy', 'id': '239672340'}, {'screen_name': 'LewLater', 'name': 'Lew Later', 'id': '3928394893'}]",,,,
1340235553497726977,1340235553497726977,2020-12-19 15:45:30 +0545,2020-12-19,15:45:30,+0545,979597510124752896,aayushmanandh10,Aayush Manandhar,,हिमालको दृश्य साथमा 🇳🇵  https://t.co/eZkvROdE8V,ne,[],[],['https://pbs.twimg.com/media/Epl5IcoVQAE0Yqh.jpg'],0,0,0,[],[],https://twitter.com/AayushManandh10/status/1340235553497726977,False,,1,https://pbs.twimg.com/media/Epl5IcoVQAE0Yqh.jpg,kathmandu,,,,,,[],,,,
1339435931267260418,1339435931267260418,2020-12-17 10:48:06 +0545,2020-12-17,10:48:06,+0545,1316076804214411264,aatifah23667353,Aatif Ahmed,,नागरिकहरूलाई महत्वपूर्ण सेवाहरू पुर्‍याउने र मुलुकमा सुरक्षाको लागि जिम्मेवार निकाय!  #गृह_मन्त्रालय 🇳🇵  https://t.co/fIGoYohMoE,ne,[],[],['https://pbs.twimg.com/media/Epah4PyUYAItJIT.jpg'],0,0,0,['गृह_मन्त्रालय'],[],https://twitter.com/AatifAh23667353/status/1339435931267260418,False,,1,https://pbs.twimg.com/media/Epah4PyUYAItJIT.jpg,kathmandu,,,,,,[],,,,
1339084769510924290,1339084769510924290,2020-12-16 11:32:42 +0545,2020-12-16,11:32:42,+0545,104777257,premawasthin,Prem Awasthi,,Happening now: 🇳🇵chairing meeting of Regional Group #HumanitarianCivMilCoordination ⁦@NEOCOfficial⁩ ⁦@OCHAAsiaPac⁩ ⁦@UN_Nepal⁩ ⁦@thenepalesearmy⁩  https://t.co/EWsicR40hv,en,"[{'screen_name': 'neocofficial', 'name': 'neoc, moha nepal', 'id': '3175433616'}, {'screen_name': 'ochaasiapac', 'name': 'un ocha asia pacific', 'id': '846652436'}, {'screen_name': 'un_nepal', 'name': 'un country team nepal', 'id': '1197021187'}, {'screen_name': 'thenepalesearmy', 'name': 'nepali army', 'id': '3177678720'}]",[],['https://pbs.twimg.com/media/EpViflYVgAIaNUl.jpg'],1,0,3,['humanitariancivmilcoordination'],[],https://twitter.com/premawasthiN/status/1339084769510924290,False,,1,https://pbs.twimg.com/media/EpViflYVgAIaNUl.jpg,kathmandu,,,,,,[],,,,
1339020225698701315,1339020225698701315,2020-12-16 07:16:14 +0545,2020-12-16,07:16:14,+0545,979128394364289024,worldflags7,World Flags,"{'type': 'Point', 'coordinates': [27.6939, 85.3157]}",🇳🇵 Nepal  Capital: Kathmandu  Credit:  https://t.co/kw59sfJuqy  https://t.co/QICd2tMP0C  https://t.co/J4NzleesXP  https://t.co/SBWFoKGgU6,ca,[],"['https://www.flickr.com/photos/187621522@N03/50327033633', 'https://www.flickr.com/photos/141597399@N04/50704201113', 'https://www.flickr.com/photos/184894576@N03/50538111773']","['https://pbs.twimg.com/media/EpUnxNlVQAMslge.jpg', 'https://pbs.twimg.com/media/EpUnx0WU0AEnOgc.jpg', 'https://pbs.twimg.com/media/EpUnybPVoAA92Gd.jpg', 'https://pbs.twimg.com/media/EpUny-xUwAAf0bB.jpg']",0,0,0,[],[],https://twitter.com/WorldFlags7/status/1339020225698701315,False,,1,https://pbs.twimg.com/media/EpUnxNlVQAMslge.jpg,kathmandu,,,,,,[],,,,
1338846294605967363,1338846294605967363,2020-12-15 19:45:05 +0545,2020-12-15,19:45:05,+0545,310790253,manutension,Sacoglossan Sea Slug,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",Holy Niyampal 🇳🇵 - 3 - Tricky Electricity ⚡⚡ . . . . . . . . . . . . . . . #voyage #travel #mytravelgram #lelongchemin #instatrip #instatravel #mytravelgram #wanderlust #exploresolo #nepal #kth #instavoyage #travelblog  https://t.co/rLe1Vva16S,tl,[],['https://www.instagram.com/p/CI0iqoYnv2N/?igshid=715t3h8c4yho'],[],0,0,0,"['voyage', 'travel', 'mytravelgram', 'lelongchemin', 'instatrip', 'instatravel', 'mytravelgram', 'wanderlust', 'exploresolo', 'nepal', 'kth', 'instavoyage', 'travelblog']",[],https://twitter.com/ManuTension/status/1338846294605967363,False,,0,,kathmandu,,,,,,[],,,,
1338829324301033473,1338829324301033473,2020-12-15 18:37:39 +0545,2020-12-15,18:37:39,+0545,114358666,iamsushilrb,Sushil Rajbhandari,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",An evening in Patan Durbar. 🎶🇳🇵  #noedit #nofilter #patan #nepal @ Patan Durbar Square  https://t.co/GdY7RHkFwK,in,[],['https://www.instagram.com/p/CI0a8ykHsEK/?igshid=7wlispvqk695'],[],0,0,0,"['noedit', 'nofilter', 'patan', 'nepal']",[],https://twitter.com/iamsushilrb/status/1338829324301033473,False,,0,,kathmandu,,,,,,[],,,,
1338464697964630016,1338464697964630016,2020-12-14 18:28:46 +0545,2020-12-14,18:28:46,+0545,1148607057701982208,nischal691,Nischal Acharya( निस्चल आचार्य),,"नेपाली काग्रेंस भक्तपुर जिल्ला कार्यसमिति द्वारा सरकारको विरुद्धमा बिशाल बिरोध सभामा उपस्थिति हुनु भयका सम्पुर्ण नेता ज्युहरु, तरुण सदस्य ज्युहरु, महिलासङ ,लगायत नेपाली कांग्रेसलाइ माया गरि उपस्थिति हुने सम्पुर्ण लोकतान्त्र बधिहरुमा हार्दिक नमन गर्दछु।  जय नेपाल ।। 🙏🇳🇵  https://t.co/D1y1ijqFFE",ne,[],[],"['https://pbs.twimg.com/media/EpMuiufUwAAzVgC.jpg', 'https://pbs.twimg.com/media/EpMuiudVgAgn03t.jpg']",0,0,2,[],[],https://twitter.com/Nischal691/status/1338464697964630016,False,,1,https://pbs.twimg.com/media/EpMuiufUwAAzVgC.jpg,kathmandu,,,,,,[],,,,
1338461576437714946,1338461576437714946,2020-12-14 18:16:21 +0545,2020-12-14,18:16:21,+0545,979128394364289024,worldflags7,World Flags,"{'type': 'Point', 'coordinates': [27.6939, 85.3157]}",🇳🇵 Nepal  Capital: Kathmandu  Credit:  https://t.co/LgUmtI2WUq  https://t.co/8PtKdvm1gc  https://t.co/QICd2tMP0C  https://t.co/RATwLa7eUm,ca,[],"['https://www.flickr.com/photos/75999404@N06/50668425792', 'https://www.flickr.com/photos/72017779@N03/50512367898', 'https://www.flickr.com/photos/141597399@N04/50704201113']","['https://pbs.twimg.com/media/EpMrreWUwAAMLRL.jpg', 'https://pbs.twimg.com/media/EpMrsGMUYAAhwha.jpg', 'https://pbs.twimg.com/media/EpMrss-VEAAS1wA.jpg', 'https://pbs.twimg.com/media/EpMrtUSVQAAtlex.jpg']",0,0,1,[],[],https://twitter.com/WorldFlags7/status/1338461576437714946,False,,1,https://pbs.twimg.com/media/EpMrreWUwAAMLRL.jpg,kathmandu,,,,,,[],,,,
1338451327110717444,1338451327110717444,2020-12-14 17:35:38 +0545,2020-12-14,17:35:38,+0545,1235517706847145984,bashudevbhatt15,Bashu Dev Bhatt,,"भ्रष्टाचारमा तल्लीन रहेकाे  सारकारको विरुद्धमा आवाज उठाउनु स्वभाविक हो , तर भ्रष्टहरुकै कुण्डमा पसेर बिरोध गर्नु भनेको आफैले आकाश तिर हेरेर थुक्नु हाे , अथवा बागमतिको पानीले नुहाएर साफा भए भन्नू जस्तै हो । सचेत भएर  आवाजहरु बुलन्द गर्न सिकौं । 🇳🇵🇳🇵🇳🇵🇳🇵",ne,[],[],[],0,0,0,[],[],https://twitter.com/BashuDevBhatt15/status/1338451327110717444,False,,0,,kathmandu,,,,,,[],,,,
1338423236359438337,1338423236359438337,2020-12-14 15:44:00 +0545,2020-12-14,15:44:00,+0545,104777257,premawasthin,Prem Awasthi,,Pleased to listen 🇳🇵 @DHM_Weather DG’s vision on diverse use of HydroMet services. Data 4 timely action. Use of 🛰📡 4 #DRR #humanitarianResponse @NDRRMA_Nepal @UN_Nepal @SajagNepal @sourovone @UNOSAT  https://t.co/rfLEzRdOrs,en,"[{'screen_name': 'dhm_weather', 'name': 'nepal weather forecast', 'id': '994438040763461632'}, {'screen_name': 'ndrrma_nepal', 'name': 'ndrrma', 'id': '1207573030689366016'}, {'screen_name': 'un_nepal', 'name': 'un country team nepal', 'id': '1197021187'}, {'screen_name': 'sajagnepal', 'name': 'sajag-nepal', 'id': '1260934079437918210'}, {'screen_name': 'sourovone', 'name': 'khaled mashfiq', 'id': '104546351'}, {'screen_name': 'unosat', 'name': 'unosat', 'id': '145243831'}]",[],['https://pbs.twimg.com/media/EpMI0-0U0AI65te.jpg'],0,0,8,"['drr', 'humanitarianresponse']",[],https://twitter.com/premawasthiN/status/1338423236359438337,False,,1,https://pbs.twimg.com/media/EpMI0-0U0AI65te.jpg,kathmandu,,,,,,[],,,,
1338081867518644226,1338081867518644226,2020-12-13 17:07:32 +0545,2020-12-13,17:07:32,+0545,177907502,dilip_singh556,Dilip Singh,"{'type': 'Point', 'coordinates': [27.69703649, 85.37350919]}",#nagarkotviewpoint 🇳🇵🇳🇵 @ Nagarkot View Tower  https://t.co/9bqO5BDWmj,en,[],['https://www.instagram.com/p/CIvHC9JFwry5QcLj51zZ13IUqW5SjRr_kLf-LI0/?igshid=1gfs5ep15mxai'],[],0,0,0,['nagarkotviewpoint'],[],https://twitter.com/dilip_singh556/status/1338081867518644226,False,,0,,kathmandu,,,,,,[],,,,
1338023716156919809,1338023716156919809,2020-12-13 13:16:27 +0545,2020-12-13,13:16:27,+0545,979128394364289024,worldflags7,World Flags,"{'type': 'Point', 'coordinates': [27.6939, 85.3157]}",🇳🇵 Nepal  Capital: Kathmandu  Credit:  https://t.co/8PtKdvm1gc  https://t.co/QICd2tMP0C  https://t.co/PZTUtfvYoo  https://t.co/Rjo2DZL1yO,ca,[],"['https://www.flickr.com/photos/72017779@N03/50512367898', 'https://www.flickr.com/photos/141597399@N04/50704201113', 'https://www.flickr.com/photos/184894576@N03/50653425787']","['https://pbs.twimg.com/media/EpGdcvGVoAAeWZp.jpg', 'https://pbs.twimg.com/media/EpGddSqU0AASFA_.jpg', 'https://pbs.twimg.com/media/EpGdd5QUUAAMxZM.jpg', 'https://pbs.twimg.com/media/EpGdef8VoAAQ9AB.jpg']",0,0,0,[],[],https://twitter.com/WorldFlags7/status/1338023716156919809,False,,1,https://pbs.twimg.com/media/EpGdcvGVoAAeWZp.jpg,kathmandu,,,,,,[],,,,
1337980949179461634,1337980949179461634,2020-12-13 10:26:31 +0545,2020-12-13,10:26:31,+0545,2707987975,prohimaln,Pro Himal Adventure Nepal,"{'type': 'Point', 'coordinates': [27.58653, 85.379]}","Day Hiking 🥾 Kathmandu Valley 🥾🇳🇵Pro Himal Team @ Godawari, Nepal  https://t.co/m7sIEfx9qN",en,[],['https://www.instagram.com/p/CIuZJwxlqZt/?igshid=dwbomwh4bf7f'],[],0,0,2,[],[],https://twitter.com/ProhimalN/status/1337980949179461634,False,,0,,kathmandu,,,,,,[],,,,
1337638392079806465,1337638392079806465,2020-12-12 11:45:19 +0545,2020-12-12,11:45:19,+0545,526050317,sdglowend,Steve Di Giorgio,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","One year ago today... We journeyed 180° to the other side...🌏-🌎🇳🇵 We got there by Express and smelled the perfume of the night in Nepal, filling the air were smoke rings, and we knew we pulled into Kathmandu. 🌬🇳🇵  https://t.co/Fol9TX2gHk",en,[],['https://www.instagram.com/p/CIr9BagJLio/?igshid=za8bnlhwvaew'],[],0,0,6,[],[],https://twitter.com/SDGLowEnd/status/1337638392079806465,False,,0,,kathmandu,,,,,,[],,,,
1337456960220712962,1337456960220712962,2020-12-11 23:44:22 +0545,2020-12-11,23:44:22,+0545,3577959613,ankitk___,Ankit Khadka | अंकित खड्का🇳🇵,,पश्चिम कोही पूर्व घर  आँगन तर एउटै हो  छरिएर बसे के भो सन्तान त एउटै हो ! 🇳🇵🇳🇵🇳🇵#JaiNepal #Nepal,ne,[],[],[],0,1,5,"['jainepal', 'nepal']",[],https://twitter.com/ankitk___/status/1337456960220712962,False,,0,,kathmandu,,,,,,[],,,,
