id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
845922156693237760,845922156693237760,2017-03-26 14:40:33 +0545,2017-03-26,14:40:33,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",किताबको पहिलो पाना जस्तो भईयो यार😑   भएनी नभएनि कसैलाई मतलब पर्ने नै छैन😏,ne,[],[],[],0,1,3,[],[],https://twitter.com/raunakbasnet1/status/845922156693237760,False,,0,,kathmandu,,,,,,[],,,,
845920834069774340,845920834069774340,2017-03-26 14:35:17 +0545,2017-03-26,14:35:17,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",नराम्रो भएर होला😑😑 कोहि पनि बोल्दैन😐😒,ne,[],[],[],0,1,3,[],[],https://twitter.com/raunakbasnet1/status/845920834069774340,False,,0,,kathmandu,,,,,,[],,,,
845920727215722497,845920727215722497,2017-03-26 14:34:52 +0545,2017-03-26,14:34:52,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955426, 85.3312691]}",थाकेको जिन्दगी र हारेको कर्म कसले बुझिदेला मेरो मर्म😑😑,ne,[],[],[],0,1,3,[],[],https://twitter.com/raunakbasnet1/status/845920727215722497,False,,0,,kathmandu,,,,,,[],,,,
845894005531521024,845894005531521024,2017-03-26 12:48:41 +0545,2017-03-26,12:48:41,+0545,394572665,sandeep_gurung,Sandeep Gurung,"{'type': 'Point', 'coordinates': [27.702289, 85.35954513]}","apparently, everybody's flight is delayed today. it's gonna be a long day 😑 #waiting #bored…  https://t.co/sTgFNOxCwx",en,[],['https://www.instagram.com/p/BSF560HjP8j/'],[],0,0,1,"['waiting', 'bored']",[],https://twitter.com/sandeep_gurung/status/845894005531521024,False,,0,,kathmandu,,,,,,[],,,,
845587504984043520,845587504984043520,2017-03-25 16:30:46 +0545,2017-03-25,16:30:46,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}","मैले त तिमिलाई जिन्दगी भरको लागि रोजेको थिए , मलाई के थाहा तिम्रो हरेक बदलिँदो ऋतु संगै प्रेम पनि बद्लिन्छ भनेर ।!! 😑😑",ne,[],[],[],0,1,2,[],[],https://twitter.com/raunakbasnet1/status/845587504984043520,False,,0,,kathmandu,,,,,,[],,,,
842418507849560065,842418507849560065,2017-03-16 22:38:18 +0545,2017-03-16,22:38:18,+0545,191309058,amir5khanal5,amir khanal,"{'type': 'Point', 'coordinates': [27.69796397, 85.3528581]}",#goodnight folks and friends 😑 @ सन्सार मा  https://t.co/UAdBl0jswg,und,[],['https://www.instagram.com/p/BRtNckujpz-/'],[],0,0,0,['goodnight'],[],https://twitter.com/amir5khanal5/status/842418507849560065,False,,0,,kathmandu,,,,,,[],,,,
841478523613282306,841478523613282306,2017-03-14 08:23:08 +0545,2017-03-14,08:23:08,+0545,744428175275352064,srzdkl,Sa R Oz,"{'type': 'Point', 'coordinates': [27.730095, 85.304055]}",nothing to say😑😐😒 @ Mudkhu View Tower  https://t.co/ri1xmdZvSR,en,[],['https://www.instagram.com/p/BRmh_cZjBJsoR9Y03XIGrKQwhejOU3Brus2HkI0/'],[],0,0,0,[],[],https://twitter.com/srzdkl/status/841478523613282306,False,,0,,kathmandu,,,,,,[],,,,
836060004813713408,836060004813713408,2017-02-27 09:31:53 +0545,2017-02-27,09:31:53,+0545,1628445918,being_nischal,Nischal Jee,"{'type': 'Point', 'coordinates': [27.6646684, 85.5169984]}","हाम आपको बदलनेकि ठेका ले सक्ते है जनाव,आपकि नियत बदलानेकि नहिँ।😑😑",hi,[],[],[],0,1,2,[],[],https://twitter.com/Being_Nischal/status/836060004813713408,False,,0,,kathmandu,,,,,,[],,,,
835830919491571712,835830919491571712,2017-02-26 18:21:34 +0545,2017-02-26,18:21:34,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}",जुन काम गन॔ खोजि रको हुनछु म अक्सर त्यहि काम बिगी रको हुन्रछ मेरो  जिन्रदगी 😑,ne,[],[],[],0,0,1,[],[],https://twitter.com/raunakbasnet1/status/835830919491571712,False,,0,,kathmandu,,,,,,[],,,,
835486772754702337,835486772754702337,2017-02-25 19:34:03 +0545,2017-02-25,19:34:03,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955013, 85.3312691]}","😑😑😑I don't care what people think about me !!!  l m like ""GOLI MAR""😂😂😁😂",en,[],[],[],0,0,1,[],[],https://twitter.com/raunakbasnet1/status/835486772754702337,False,,0,,kathmandu,,,,,,[],,,,
835124871847763968,835124871847763968,2017-02-24 19:35:59 +0545,2017-02-24,19:35:59,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.6955927, 85.3312691]}",The worst feeling in life is not being lonely. Its being forgotten by someone you could not forget.😑😑,en,[],[],[],0,0,1,[],[],https://twitter.com/raunakbasnet1/status/835124871847763968,False,,0,,kathmandu,,,,,,[],,,,
829704326981439488,829704326981439488,2017-02-09 20:36:41 +0545,2017-02-09,20:36:41,+0545,4776364394,sabitaadhikar13,सबि💕💕,"{'type': 'Point', 'coordinates': [27.7392834, 85.3946714]}",दुख मा रुनि भन्दा बडि हास्नी पो भेटिदारेछ्न त बाबा😂😂😂😂😂😂😂😂😂?😒😒😒😒😑😑?,ne,[],[],[],0,3,14,[],[],https://twitter.com/sabitaadhikar13/status/829704326981439488,False,,0,,kathmandu,,,,,,[],,,,
829703143550095360,829703143550095360,2017-02-09 20:31:59 +0545,2017-02-09,20:31:59,+0545,3379170679,sushanthapa1000,कान्छो,"{'type': 'Point', 'coordinates': [27.6574144, 85.3296588]}",न राेज अायाे !!🌹 न प्रपाेज अायाे !!💑 न चक्लेट् आयो !!🍺 अब अरु दिनको के आस गर्नु 😒😒😑😑😑😎😎😎😎😎,ne,[],[],[],0,0,4,[],[],https://twitter.com/sushanthapa1000/status/829703143550095360,False,,0,,kathmandu,,,,,,[],,,,
829666899776528385,829666899776528385,2017-02-09 18:07:58 +0545,2017-02-09,18:07:58,+0545,775683194980937728,raunakbasnet1,𝕽𝖆𝖚𝖓𝖆𝖐 𝖇𝖆𝖘𝖓𝖊𝖙,"{'type': 'Point', 'coordinates': [27.696671, 85.3307039]}",आज चकलेट डे भनेर बिहान बिहानै चिटिक्क परेर मोरोलाई ठुलो चक्लेट  दिएको त happy birthday बहिनी पो भन्छ त यार !! 😑😑😂 दु:खी आत्मा 💔,ne,[],[],[],0,0,2,[],[],https://twitter.com/raunakbasnet1/status/829666899776528385,False,,0,,kathmandu,,,,,,[],,,,
826427225318752258,826427225318752258,2017-01-31 19:34:39 +0545,2017-01-31,19:34:39,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.68147279, 85.27198201]}","😑👆🐙 @ Chitlang,Makawanpur  https://t.co/aweISQhX4l",in,[],['https://www.instagram.com/p/BP7lcx9l25Go7P94jmepdEIOnT55_xpkh3CAsk0/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/826427225318752258,False,,0,,kathmandu,,,,,,[],,,,
825271665982525440,825271665982525440,2017-01-28 15:02:52 +0545,2017-01-28,15:02:52,+0545,951150302,bearjunshrestha,Arjun Shrestha,"{'type': 'Point', 'coordinates': [27.6899799, 85.2306392]}",Clueless 😕😑  https://t.co/bEo7YQTajh,en,[],[],['https://pbs.twimg.com/media/C3P0M-XUoAATTZs.jpg'],0,0,1,[],[],https://twitter.com/BeArjunShrestha/status/825271665982525440,False,,1,https://pbs.twimg.com/media/C3P0M-XUoAATTZs.jpg,kathmandu,,,,,,[],,,,
823701964114378752,823701964114378752,2017-01-24 07:05:26 +0545,2017-01-24,07:05:26,+0545,818261495058350081,sujanadhika,Sujan Adhikari,"{'type': 'Point', 'coordinates': [27.7399013, 85.3547632]}","उनी ग्रिनकार्ड खोजेर बसेकी रहिछिन, म रिचार्ज कार्ड बोकेर उभिरहें......॥😑😑😑😑",ne,[],[],[],0,0,0,[],[],https://twitter.com/sujanadhika/status/823701964114378752,False,,0,,kathmandu,,,,,,[],,,,
823185870739996673,823185870739996673,2017-01-22 20:54:40 +0545,2017-01-22,20:54:40,+0545,709597873550131200,mghprincess,megha,"{'type': 'Point', 'coordinates': [27.7477384, 85.3439719]}",I hate this feeling  of not knowing  what you´re feeling . 😒😑😒😑😑😑,en,[],[],[],0,0,1,[],[],https://twitter.com/mghprincess/status/823185870739996673,False,,0,,kathmandu,,,,,,[],,,,
821835641080205313,821835641080205313,2017-01-19 03:29:20 +0545,2017-01-19,03:29:20,+0545,3195612044,bale_711,BALE,"{'type': 'Point', 'coordinates': [27.704075, 85.30708333]}","Do not open your eyes! The world is blah, blah, blah😎😑 @ Kathmandu…  https://t.co/utUI5L88rE",en,[],['https://www.instagram.com/p/BPa9cXXDFf3sNGqQaq9tJxme6ZgQJe_ObeyzHc0/'],[],0,0,1,[],[],https://twitter.com/Bale_711/status/821835641080205313,False,,0,,kathmandu,,,,,,[],,,,
820685954499297280,820685954499297280,2017-01-15 23:20:53 +0545,2017-01-15,23:20:53,+0545,507232688,dhrubaraj28,👑 जोजन™ 👑,"{'type': 'Point', 'coordinates': [27.7413938, 85.3139858]}","जन्ती उतापनी थिय, मलामी यतापनी फरक सिर्फ यत्ती थियो, उता हास्दै थिय, यता रुदै!!! 😑😑😑",ne,[],[],[],0,1,1,[],[],https://twitter.com/Dhrubaraj28/status/820685954499297280,False,,0,,kathmandu,,,,,,[],,,,
815582476076580864,815582476076580864,2017-01-01 21:21:29 +0545,2017-01-01,21:21:29,+0545,370649333,alerteye,Dinesh,"{'type': 'Point', 'coordinates': [27.6596611, 85.3100724]}",मैले भर्खरै एउटा कुरो पत्ता लगाए 😀😁😂😃😅😆😇😉 😊☺😋😌😍😘😗 😙😚😜😝😛😏 😶😐😑😒😕 😔😡😠😟 😞😱😣 😰😫 😩  यस्मा कसैको पनि नाक छैन,ne,[],[],[],7,8,25,[],[],https://twitter.com/alerteye/status/815582476076580864,False,,0,,kathmandu,,,,,,[],,,,
811908354763276289,811908354763276289,2016-12-22 18:01:50 +0545,2016-12-22,18:01:50,+0545,745066094356897793,sonlm1,Resab,"{'type': 'Point', 'coordinates': [27.715, 85.29]}",Behind my silence is everything you'll never understand😑 @…  https://t.co/wM2m3wWLRV,en,[],['https://www.instagram.com/p/BOUbCXBDyZx1ZRbCerauZp0Jm8dFQvmESx-AP80/'],[],0,0,0,[],[],https://twitter.com/Sonlm1/status/811908354763276289,False,,0,,kathmandu,,,,,,[],,,,
805038227664965632,805038227664965632,2016-12-03 19:02:25 +0545,2016-12-03,19:02:25,+0545,737598623236513792,deepaadhikari20,✌D ee pa ✌,"{'type': 'Point', 'coordinates': [27.7917977, 85.3262474]}","जसको मुस्कान अरुको भन्दा धेरै सुन्दर हुन्छ, उसको पीडा अरुको भन्दा भिन्दै र धेरै गहिरो हुन्छ।। 😑😑😑# भोग्यको",ne,[],[],[],0,1,4,[],[],https://twitter.com/DeepaAdhikari20/status/805038227664965632,False,,0,,kathmandu,,,,,,[],,,,
803601131691614208,803601131691614208,2016-11-29 19:51:54 +0545,2016-11-29,19:51:54,+0545,2560888537,grg_uttam97,उत्तम,"{'type': 'Point', 'coordinates': [27.72414639, 85.3016144]}",I got treat from someone today but with typical Nepali food 😑😊 🙆🙌🙌 but anything is special from…  https://t.co/sSScuEmUJ8,en,[],['https://www.instagram.com/p/BNZZWJ8h4g0/'],[],0,0,0,[],[],https://twitter.com/Grg_uttam97/status/803601131691614208,False,,0,,kathmandu,,,,,,[],,,,
799285006124388352,799285006124388352,2016-11-17 22:01:10 +0545,2016-11-17,22:01:10,+0545,272086382,thenischhal,NischhalNotNischal,"{'type': 'Point', 'coordinates': [27.60045598, 85.31318602]}",Please plant trees.  When you just can't come up with a proper caption. 😑😑 @ Chhampi  https://t.co/Gr0a2EBrui,en,[],['https://www.instagram.com/p/BM6tNWnjqrP/'],[],0,0,0,[],[],https://twitter.com/theNischhal/status/799285006124388352,False,,0,,kathmandu,,,,,,[],,,,
795102940297994240,795102940297994240,2016-11-06 09:03:07 +0545,2016-11-06,09:03:07,+0545,4866061246,prahadtiwari,एकल यात्री,"{'type': 'Point', 'coordinates': [27.7333624, 85.3638759]}",जिन्दगी अघि बडाम्न  तीन अप्सन देखाए घरका ले  १.लाेकसेवामा नाम निकाल  २. पढ्न बिदेश जा  ३.बिहे गर  तनाप हुदाे रैछ हजुर उमेर पुगेसि 😑😐😐,ne,[],[],[],0,1,2,[],[],https://twitter.com/prahadtiwari/status/795102940297994240,False,,0,,kathmandu,,,,,,[],,,,
794907474788687872,794907474788687872,2016-11-05 20:06:25 +0545,2016-11-05,20:06:25,+0545,1290441558,abiraln,Narkeli,"{'type': 'Point', 'coordinates': [27.6550782, 85.3145639]}",उ जितेर गइ या हारेर गइ नतिजा आफै तिर पारेर गइ  हिजो निम्ता दिई बस्न दिलमा आज कांडेतारले बारेर गइ !!!😑,ne,[],[],[],0,2,11,[],[],https://twitter.com/AbiralN/status/794907474788687872,False,,0,,kathmandu,,,,,,[],,,,
784719212170268676,784719212170268676,2016-10-08 17:21:54 +0545,2016-10-08,17:21:54,+0545,145632444,rinrachmalia,Rininta,"{'type': 'Point', 'coordinates': [27.70333381, 85.32312281]}",Yah kan jadi kecemplung 😑😑😑 #landmarkeducation @ Landmark Education  https://t.co/Stl9IEOWAL,in,[],['https://www.instagram.com/p/BLTO1ytlbJW/'],[],0,0,0,['landmarkeducation'],[],https://twitter.com/Rinrachmalia/status/784719212170268676,False,,0,,kathmandu,,,,,,[],,,,
781810271895650305,781810271895650305,2016-09-30 16:42:48 +0545,2016-09-30,16:42:48,+0545,392803251,mayouree,Filosopher ⚡👓,"{'type': 'Point', 'coordinates': [27.70785508, 85.32636065]}",Work Work! 😑 (@ Parent Federation Of Persons With Intellectual Disabilities)  https://t.co/7kYQrMmQV2,en,[],['https://www.swarmapp.com/c/1khfIeXzzdC'],[],1,0,0,[],[],https://twitter.com/Mayouree/status/781810271895650305,False,,0,,kathmandu,,,,,,[],,,,
776970316870475776,776970316870475776,2016-09-17 08:10:33 +0545,2016-09-17,08:10:33,+0545,210747098,5abin,Sabin Maharjan,"{'type': 'Point', 'coordinates': [27.709079, 85.281029]}",😑 @ Sitapaila Ktm  https://t.co/RN7wTNHuzh,in,[],['https://www.instagram.com/p/BKcLDpbjKWwLfhGjxNmEdetWUMxSq5rTuyD5mo0/'],[],0,0,1,[],[],https://twitter.com/5abin/status/776970316870475776,False,,0,,kathmandu,,,,,,[],,,,
774255544588787716,774255544588787716,2016-09-09 20:23:01 +0545,2016-09-09,20:23:01,+0545,1401299119,nikonepal,Niraj Koirala (NiKo),"{'type': 'Point', 'coordinates': [27.7105808, 85.3450928]}",The last truth of life; cremation at Pashupatinath temple area 😑😑  #BeautifulNepal #nepalNow…  https://t.co/FFaX7CZ4kK,en,[],['https://www.instagram.com/p/BKI4hWBjIYN/'],[],0,2,3,"['beautifulnepal', 'nepalnow']",[],https://twitter.com/NiKoNepal/status/774255544588787716,False,,0,,kathmandu,,,,,,[],,,,
772005811061157888,772005811061157888,2016-09-03 15:23:23 +0545,2016-09-03,15:23:23,+0545,1401299119,nikonepal,Niraj Koirala (NiKo),"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",The late royal family of #BeautifulNepal 😐😑🙏🙏  #RoyalMassacre #royalfamily #nepalNow #king…  https://t.co/3tph18nTQM,en,[],['https://www.instagram.com/p/BJ45dfnjGuD/'],[],0,3,3,"['beautifulnepal', 'royalmassacre', 'royalfamily', 'nepalnow', 'king']",[],https://twitter.com/NiKoNepal/status/772005811061157888,False,,0,,kathmandu,,,,,,[],,,,
771348004267814912,771348004267814912,2016-09-01 19:49:29 +0545,2016-09-01,19:49:29,+0545,1401299119,nikonepal,Niraj Koirala (NiKo),"{'type': 'Point', 'coordinates': [27.69084504, 85.33524708]}",This is what I saw at the centre of town yesterday 😑  #raining #water #problems #kathmandu…  https://t.co/ZmtNb6kBh0,en,[],['https://www.instagram.com/p/BJ0OUxfjbRb/'],[],0,1,1,"['raining', 'water', 'problems', 'kathmandu']",[],https://twitter.com/NiKoNepal/status/771348004267814912,False,,0,,kathmandu,,,,,,[],,,,
770606395532177408,770606395532177408,2016-08-30 18:42:36 +0545,2016-08-30,18:42:36,+0545,3266948119,rajendra_stha75,Rajendra RëđDëviĺ Stha,"{'type': 'Point', 'coordinates': [27.72458842, 85.33183933]}","I keep myself busy with things to do, but every time I pause. I still think of you. 😑😑😑😑😮😮😮😮 @…  https://t.co/f6GvXyPI7r",en,[],['https://www.instagram.com/p/BJu9FEiDBMA/'],[],0,0,0,[],[],https://twitter.com/rajendra_stha75/status/770606395532177408,False,,0,,kathmandu,,,,,,[],,,,
770066054856974337,770066054856974337,2016-08-29 06:55:29 +0545,2016-08-29,06:55:29,+0545,2686646272,paudeljagdish,🎸•डिलक्स•™🎸,"{'type': 'Point', 'coordinates': [27.7033191, 85.3373041]}",दिनानुदिन सडक दुर्घटना 😈 यसको रोकथामको लागि सम्बन्धित पक्षले बेलैमा ध्यान दिनु जरुरी छ नत्र चाडबाडको बेलामा यस्ता खबर दोहोरीन सक्छन ।☕😑✊✌,ne,[],[],[],1,22,68,[],[],https://twitter.com/paudeljagdish/status/770066054856974337,False,,0,,kathmandu,,,,,,[],,,,
763332658222944256,763332658222944256,2016-08-10 16:59:22 +0545,2016-08-10,16:59:22,+0545,72097616,ashraviiin,Ashraf fo2sh,"{'type': 'Point', 'coordinates': [27.71462425, 85.29043549]}","""Yeah and what else 😑"" #monkey #temple #kathmandu #nepal @ shyambhu ktm Nepal  https://t.co/gT5C2vtKe9",en,[],['https://www.instagram.com/p/BI7RXb_hd9-/'],[],0,0,0,"['monkey', 'temple', 'kathmandu', 'nepal']",[],https://twitter.com/ashraviiin/status/763332658222944256,False,,0,,kathmandu,,,,,,[],,,,
763180239534956544,763180239534956544,2016-08-10 06:53:42 +0545,2016-08-10,06:53:42,+0545,2686646272,paudeljagdish,🎸•डिलक्स•™🎸,"{'type': 'Point', 'coordinates': [27.70077595, 85.3331476]}",हरेक सुर्यको किरणको बिहानीले ☕ नौलो जोश अनि जाँगर😎 लेर आउछ बिडम्बना दिन यतिकै 😑 बितिजान्छ यो समय कति छिटो बित्छ अत्तो पत्तो हुँदैन ।💞✌😊,ne,[],[],[],0,23,56,[],[],https://twitter.com/paudeljagdish/status/763180239534956544,False,,0,,kathmandu,,,,,,[],,,,
752686938977497088,752332079824662528,2016-07-12 07:57:05 +0545,2016-07-12,07:57:05,+0545,4363008940,alisa_believe,Alishagazmer,"{'type': 'Point', 'coordinates': [27.6919584, 85.3365726]}",@SandipBaniya3 हैट!! तेस्तो है!!😑😏😋,ne,[],[],[],1,0,1,[],[],https://twitter.com/alisa_believe/status/752686938977497088,False,,0,,kathmandu,,,,,,"[{'screen_name': 'SandipBaniya3', 'name': 'Sandip Baniya', 'id': '1098972558400008192'}]",,,,
749516270559752192,749516270559752192,2016-07-03 13:57:58 +0545,2016-07-03,13:57:58,+0545,252464714,shresthamabisha,Mabisha Shrestha,"{'type': 'Point', 'coordinates': [27.6833, 85.3833]}",That struggle to take pictures with her 😂😂😑😬😧😧 Selfie with Yuna 🐶🐕💖❤😘 #longtimenoseeselfieofus…  https://t.co/jgDWORsybN,en,[],['https://www.instagram.com/p/BHZGZuBj13D/'],[],0,0,2,['longtimenoseeselfieofus'],[],https://twitter.com/ShresthaMabisha/status/749516270559752192,False,,0,,kathmandu,,,,,,[],,,,
745669068586262528,745669068586262528,2016-06-22 23:10:34 +0545,2016-06-22,23:10:34,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960058, 85.3288329]}",शुभरात्री 😑😑😑,hi,[],[],[],0,0,1,[],[],https://twitter.com/dulalpuspa/status/745669068586262528,False,,0,,kathmandu,,,,,,[],,,,
741205232898580480,741205232898580480,2016-06-10 15:32:53 +0545,2016-06-10,15:32:53,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018899, 85.3415634]}",खोइ कस्लाई के भन्नू छ र !😎  आफुलाई भोक लागिसक्यो कसैले नि खाजा ख्वाउने कुरो समेत गर्दैनन्  ...!  पीडा छ हण्माण जि पीडा..! 😐😑😒,ne,[],[],[],2,3,8,[],[],https://twitter.com/DollarChor/status/741205232898580480,False,,0,,kathmandu,,,,,,[],,,,
740802112012079105,740802112012079105,2016-06-09 12:51:01 +0545,2016-06-09,12:51:01,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.701842, 85.3414798]}","विप्लबे डाकाले गर्दा आज अफिस जादा नि हिडेर जानू पर्यो सरकार😑😑😒  , तसतर्फ पनि ध्यानाकर्षण गर्ने हो कि...!",ne,[],[],[],0,2,4,[],[],https://twitter.com/DollarChor/status/740802112012079105,False,,0,,kathmandu,,,,,,[],,,,
736247562143825920,736247562143825920,2016-05-27 23:12:52 +0545,2016-05-27,23:12:52,+0545,3022722057,khatiwada__,Santosh 🇳🇵,"{'type': 'Point', 'coordinates': [27.708514, 85.2789439]}",यहाँ धेरै मनिषाहरुको हत्या हुन्छ दिनदिनै✊ तर हामिलाई मात्र उनको हत्या थाहा भयो😑 त्यो पनि बिमलकी बहिनी भएर😒😒 अरुलाई कसैले चासो दिन्छ?? RIP,ne,[],[],[],0,8,7,[],[],https://twitter.com/khatiwada__/status/736247562143825920,False,,0,,kathmandu,,,,,,[],,,,
733232100137046016,733232100137046016,2016-05-19 15:30:30 +0545,2016-05-19,15:30:30,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018128, 85.3413798]}",के गर्नु आफ्नो घरको धारामा पानी नै आउदैन  पीडा छ हण्माण जि  पीडा😑😑 त्यसैले नयाँ  टेक्नोलोजीको आविस्कार गरेको! 😃😎  https://t.co/guHMWfWMyw,ne,[],[],['https://pbs.twimg.com/media/Ciz2p-2VAAAMvvq.jpg'],4,25,45,[],[],https://twitter.com/DollarChor/status/733232100137046016,False,,1,https://pbs.twimg.com/media/Ciz2p-2VAAAMvvq.jpg,kathmandu,,,,,,[],,,,
731772182825570304,731772182825570304,2016-05-15 14:49:18 +0545,2016-05-15,14:49:18,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018191, 85.3414125]}",केटिहरुले राम्रो अनुहार भन्दा नि राम्रो मन हेरेर Love गर्ने भको भए आज हामी जस्ता केटाहरु  Single हुनु पर्थेन होला..😒😑😐,ne,[],[],[],0,19,26,[],[],https://twitter.com/DollarChor/status/731772182825570304,False,,0,,kathmandu,,,,,,[],,,,
730712437259784192,730712437259784192,2016-05-12 16:38:15 +0545,2016-05-12,16:38:15,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7017993, 85.3414345]}",कोई कोईको पोस्ट देख्दा नि यस्तो बिरक्त लाएर आउच कि... पढ्न लेख्न जानेकोमा आफैलाई धिक्कार लाएर आउच भन्या ! हन्मान जि 😎😑😑😐,ne,[],[],[],0,1,1,[],[],https://twitter.com/DollarChor/status/730712437259784192,False,,0,,kathmandu,,,,,,[],,,,
730704807544033281,730703182137937920,2016-05-12 16:07:56 +0545,2016-05-12,16:07:56,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018733, 85.3414447]}",@PratikshaKafle हाम्रा तिर त परेकै छैन त..😑,ne,[],[],[],1,0,1,[],[],https://twitter.com/DollarChor/status/730704807544033281,False,,0,,kathmandu,,,,,,"[{'screen_name': 'PratikshaKafle', 'name': 'Pratikshya 🌸', 'id': '2831322297'}]",,,,
730697070479187968,730697070479187968,2016-05-12 15:37:11 +0545,2016-05-12,15:37:11,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018022, 85.3414753]}","No matter, How many hours you studied. तर Dad अथवा Mom त्यतिबेला  Room मा छिर्नुहुन्छ, जब हजुरको  हातमा Mobile हुन्छ..😎😃 #रियालिटी...😑😒✌",und,[],[],[],0,1,6,['रियालिटी'],[],https://twitter.com/DollarChor/status/730697070479187968,False,,0,,kathmandu,,,,,,[],,,,
730663732938842112,730663732938842112,2016-05-12 13:24:43 +0545,2016-05-12,13:24:43,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018798, 85.3415106]}",दिमागको कन्चट फुट्ने गरि सोच्दै छु तर पनि आज त एउटा पनि टुईट  फुर्दैन त ...हन्मान जि..😑😑😐,ne,[],[],[],0,0,1,[],[],https://twitter.com/DollarChor/status/730663732938842112,False,,0,,kathmandu,,,,,,[],,,,
729568969561014272,729568969561014272,2016-05-09 12:54:31 +0545,2016-05-09,12:54:31,+0545,407575770,jaynepal0,Deeps 🙏🏻,"{'type': 'Point', 'coordinates': [27.72972973, 85.31132189]}",दोस तिम्रो पनि होइन मेरो पनि होइन! केबल मेरो माया गर्ने मुटुको हो😑 सजा येहि मुटु र निर्दोश आखाले पाएको छ।,ne,[],[],[],0,0,0,[],[],https://twitter.com/Jaynepal0/status/729568969561014272,False,,0,,kathmandu,,,,,,[],,,,
729539784822001665,729539784822001665,2016-05-09 10:58:33 +0545,2016-05-09,10:58:33,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018691, 85.3415329]}",राम्रा मान्छेहरुले छिट्टै धर्ती छोड्छन्  रे !! आफुलाई नि कता कता डर लाग्न  थालिरछ ...😐😑😒,ne,[],[],[],1,1,1,[],[],https://twitter.com/DollarChor/status/729539784822001665,False,,0,,kathmandu,,,,,,[],,,,
729260972012015620,729260972012015620,2016-05-08 16:30:39 +0545,2016-05-08,16:30:39,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018337, 85.3414369]}",मुसुक्क 😃  हास्ने तिम्रो बानिले मेरो ज्यानै लाने भो ...!😑,ne,[],[],[],0,0,1,[],[],https://twitter.com/DollarChor/status/729260972012015620,False,,0,,kathmandu,,,,,,[],,,,
727815397303406593,727815397303406593,2016-05-04 16:46:27 +0545,2016-05-04,16:46:27,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7018039, 85.3414813]}","भेट भयो हिजो हामी  Twitterको माझ हामी  उभेएछु तिम्रो बगलमा, तिमी मोबाईलमा हेरेछु खेलेको योवन, तिमी जाने USA म जाने  UAE तिर ...😒😑😒😒",ne,[],[],[],1,10,12,[],[],https://twitter.com/DollarChor/status/727815397303406593,False,,0,,kathmandu,,,,,,[],,,,
