id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
843098328934092804,843098328934092804,2017-03-18 19:39:40 +0545,2017-03-18,19:39:40,+0545,147142077,sazanrjb,Sajan Rajbhandari,"{'type': 'Point', 'coordinates': [27.69816637, 85.30092346]}","When your team is on the field. 🙌 #nepal #nepaliflag #supporting #nepalicricket #tb @ TU Ground,…  https://t.co/Fo7LWeMrFH",en,[],['https://www.instagram.com/p/BRyCl8kja7t/'],[],0,0,1,"['nepal', 'nepaliflag', 'supporting', 'nepalicricket', 'tb']",[],https://twitter.com/sazanrjb/status/843098328934092804,False,,0,,kathmandu,,,,,,[],,,,
821313970778738688,821313970778738688,2017-01-17 16:56:24 +0545,2017-01-17,16:56:24,+0545,2412230707,vhadriya,हाकूँ काले,"{'type': 'Point', 'coordinates': [27.72134837, 85.36207614]}","😇😊❤️😈✌️🙌😘 @ Bauddhanath Stupa: Asia's Largest Stupa / Kathmandu, Nepal  https://t.co/qroqMgZftE",und,[],['https://www.instagram.com/p/BPXQNunBEwvyyYOsNoVf8gYje_filnmCKa9jJM0/'],[],0,0,1,[],[],https://twitter.com/Vhadriya/status/821313970778738688,False,,0,,kathmandu,,,,,,[],,,,
817285630572904448,817285630572904448,2017-01-06 14:09:13 +0545,2017-01-06,14:09:13,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.7139531, 85.30906017]}",Namaste Welcome to Nepal 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙌  Hope you have a great 2017. Bookings are open for the…  https://t.co/gj8Gn6PcSw,en,[],['https://www.instagram.com/p/BO6oVdUB5i4/'],[],0,1,2,[],[],https://twitter.com/nepalplanettrek/status/817285630572904448,False,,0,,kathmandu,,,,,,[],,,,
810462233583042561,810462233583042561,2016-12-18 18:15:28 +0545,2016-12-18,18:15:28,+0545,907471212,ubeebj,Bbek Jaspau,"{'type': 'Point', 'coordinates': [27.67123402, 85.40568598]}",Yo ho hamro bestiie group Of class..😍✌🙋🙌👌😜😎 But 1missing...😯 \m/…  https://t.co/zYURbakW6D,en,[],['https://www.instagram.com/p/BOKJauigseOTC3UO4OjfzLOpIOYYPgEZ1TeO_40/'],[],0,0,1,[],[],https://twitter.com/UbeebJ/status/810462233583042561,False,,0,,kathmandu,,,,,,[],,,,
806991216218951682,806991216218951682,2016-12-09 04:22:53 +0545,2016-12-09,04:22:53,+0545,4638455655,phoenix_elchefe,Phoenix Él §YRÉ,"{'type': 'Point', 'coordinates': [27.67422, 85.31453]}",@rikyrickworld  S/o for the new mercy 🙌🙌🙌 sisonke moss @Inxubavange concert @ katlehong on the…  https://t.co/izcV5cCBxu,en,[],['https://www.instagram.com/p/BNxe-a8lLS5/'],[],0,0,0,[],[],https://twitter.com/Phoenix_ElChefe/status/806991216218951682,False,,0,,kathmandu,,,,,,[],,,,
805091152206565376,805091152206565376,2016-12-03 22:32:43 +0545,2016-12-03,22:32:43,+0545,2560888537,grg_uttam97,उत्तम,"{'type': 'Point', 'coordinates': [27.7176127, 85.3109723]}","These two day HV been amazing fun n adventure day 😍😜😊🙌🙆🙅 @ Natapol Temple, Bhaktapur  https://t.co/ZlwWVNemih",en,[],['https://www.instagram.com/p/BNj-7gjhBbc/'],[],0,0,0,[],[],https://twitter.com/Grg_uttam97/status/805091152206565376,False,,0,,kathmandu,,,,,,[],,,,
803601131691614208,803601131691614208,2016-11-29 19:51:54 +0545,2016-11-29,19:51:54,+0545,2560888537,grg_uttam97,उत्तम,"{'type': 'Point', 'coordinates': [27.72414639, 85.3016144]}",I got treat from someone today but with typical Nepali food 😑😊 🙆🙌🙌 but anything is special from…  https://t.co/sSScuEmUJ8,en,[],['https://www.instagram.com/p/BNZZWJ8h4g0/'],[],0,0,0,[],[],https://twitter.com/Grg_uttam97/status/803601131691614208,False,,0,,kathmandu,,,,,,[],,,,
803182106457174016,803182106457174016,2016-11-28 16:06:51 +0545,2016-11-28,16:06:51,+0545,417572762,sanjiplama,Sanjip MOKTAN,"{'type': 'Point', 'coordinates': [27.6951618, 85.36637706]}",🙌 #coffee  #espresso  🍔 @ Pepsicola Townplanning  https://t.co/71MRXbia4y,en,[],['https://www.instagram.com/p/BNWazIcAx_WBe9LDLM9jqN-6CbTdDpbBQGYq_80/'],[],0,0,0,"['coffee', 'espresso']",[],https://twitter.com/SanjipLama/status/803182106457174016,False,,0,,kathmandu,,,,,,[],,,,
802728402545426432,802728402545426432,2016-11-27 10:03:59 +0545,2016-11-27,10:03:59,+0545,393433998,madrid_madhav,Madhav Adhikari,"{'type': 'Point', 'coordinates': [27.6833, 85.1167]}","🙌👋👏👐 To that day ! #greattimes  #schoolviewpoint @ Daman, Nepal  https://t.co/xdAeSXMfbK",en,[],['https://www.instagram.com/p/BNTMejaD2sli_ZRajviXVjpgahzcnN_-YNCxv40/'],[],0,0,0,"['greattimes', 'schoolviewpoint']",[],https://twitter.com/madrid_madhav/status/802728402545426432,False,,0,,kathmandu,,,,,,[],,,,
802141477648277504,802141477648277504,2016-11-25 19:11:45 +0545,2016-11-25,19:11:45,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.70230561, 85.35958709]}",Hello Namaste Welcome to Mt.everest Base Camp Trekking  Nepal 🙏🙏🙋🙌  #nepalplanettreks #nepal…  https://t.co/whWIQiRhIk,en,[],['https://www.instagram.com/p/BNPBkx6h-5h/'],[],0,0,0,"['nepalplanettreks', 'nepal']",[],https://twitter.com/nepalplanettrek/status/802141477648277504,False,,0,,kathmandu,,,,,,[],,,,
801840069703254016,801840069703254016,2016-11-24 23:14:04 +0545,2016-11-24,23:14:04,+0545,332433960,gabgahan,Gab ॐ,"{'type': 'Point', 'coordinates': [27.71689634, 85.30959229]}","#Nepal #prayflags  Mis oraciones como un susurro al viento 🙌 @ Swayambhu Stupa, Kathmandu, Nepal  https://t.co/LpYi1TOoDc",in,[],['https://www.instagram.com/p/BNM4gtHDCWl/'],[],0,0,1,"['nepal', 'prayflags']",[],https://twitter.com/Gabgahan/status/801840069703254016,False,,0,,kathmandu,,,,,,[],,,,
801076362836525058,801076362836525058,2016-11-22 20:39:22 +0545,2016-11-22,20:39:22,+0545,3088968980,7tsumon,Sumon Sigdel,"{'type': 'Point', 'coordinates': [27.71158497, 85.31993887]}",🙌 @ Hotel Yak &amp; Yeti  https://t.co/OBZ2Br3ELx,tr,[],['https://www.instagram.com/p/BNHdN2RjhM_OsObCyyM-SSuBOSM85LndYlNrmc0/'],[],0,0,0,[],[],https://twitter.com/7tsumon/status/801076362836525058,False,,0,,kathmandu,,,,,,[],,,,
799286161063743488,799286161063743488,2016-11-17 22:05:45 +0545,2016-11-17,22:05:45,+0545,120938267,akstha,Anil Kumar Shrestha,"{'type': 'Point', 'coordinates': [27.57079949, 85.40676968]}",Breathe. 🐽 Smile. 😎 Let it go. 🙌 #mtblife #wonderfulnepal #nepal #fhulchwoki #iphonephotography…  https://t.co/7KNbo2Oo87,en,[],['https://www.instagram.com/p/BM6vIG5D7OF/'],[],0,0,0,"['mtblife', 'wonderfulnepal', 'nepal', 'fhulchwoki', 'iphonephotography']",[],https://twitter.com/akstha/status/799286161063743488,False,,0,,kathmandu,,,,,,[],,,,
799120621582094336,799120621582094336,2016-11-17 11:07:57 +0545,2016-11-17,11:07:57,+0545,417572762,sanjiplama,Sanjip MOKTAN,"{'type': 'Point', 'coordinates': [27.69395761, 85.36600941]}","🙌 @ Pepsicola,Kathmandu  https://t.co/Zx2Gy2jbSX",sl,[],['https://www.instagram.com/p/BM5j2UgjglTuIXZqnqy3IxT3Hg9AhsBK3vgvL80/'],[],0,0,0,[],[],https://twitter.com/SanjipLama/status/799120621582094336,False,,0,,kathmandu,,,,,,[],,,,
798504799448616969,798504799448616969,2016-11-15 18:20:54 +0545,2016-11-15,18:20:54,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.6988664, 85.3293714]}",#AFCSolidarityCup2016🏆⚽ FINAL: #NEPvMAC   End Of First Half: #Nep 1-0 #MAC  (30* Sujal Sherestha⚽) #Thanks! Sujal 👏❤ C´mon Nepal! ✊🙋🙌🔝,et,[],[],[],0,0,2,"['afcsolidaritycup2016', 'nepvmac', 'nep', 'mac', 'thanks']",[],https://twitter.com/DollarChor/status/798504799448616969,False,,0,,kathmandu,,,,,,[],,,,
798395731187007488,798395731187007488,2016-11-15 11:07:30 +0545,2016-11-15,11:07:30,+0545,417572762,sanjiplama,Sanjip MOKTAN,"{'type': 'Point', 'coordinates': [27.69395761, 85.36600941]}",#tuesdaymorning  #tuesday  #workoutmotivation  #workout  🏃🏃🙌 @…  https://t.co/InVTSiFsl7,und,[],['https://www.instagram.com/p/BM0aNNijKDdxsCk16Pm0qUS0hfLTXd1sWacCxI0/'],[],0,0,0,"['tuesdaymorning', 'tuesday', 'workoutmotivation', 'workout']",[],https://twitter.com/SanjipLama/status/798395731187007488,False,,0,,kathmandu,,,,,,[],,,,
795060865590587394,795060865590587394,2016-11-06 06:15:56 +0545,2016-11-06,06:15:56,+0545,2316027456,azaxray,AjayDhuku,"{'type': 'Point', 'coordinates': [27.71638889, 85.42777778]}",🙋💪🙌 @ Changu Narayan  https://t.co/RLzqUfT3dN,in,[],['https://www.instagram.com/p/BMctr7ZgwBp/'],[],0,0,0,[],[],https://twitter.com/azaxray/status/795060865590587394,False,,0,,kathmandu,,,,,,[],,,,
783318131858997248,783318131858997248,2016-10-04 20:34:30 +0545,2016-10-04,20:34:30,+0545,68894310,nasablues1905,🦁Championeeee 🤩 🌟🌟🍥,"{'type': 'Point', 'coordinates': [27.68019799, 85.33733312]}",Chelsea Nepal AGM.  #KTBFFH 💙 #CFC  Up the Chels! 🙌 @ Hariyali…  https://t.co/NoJkhbaXnt,en,[],['https://www.instagram.com/p/BLJRs1Fhp2D5EkmtOpIJu32yVJ1YgLwIR7SvNI0/'],[],0,0,3,"['ktbffh', 'cfc']",[],https://twitter.com/nasablues1905/status/783318131858997248,False,,0,,kathmandu,,,,,,[],,,,
779336715701981186,779336715701981186,2016-09-23 20:53:47 +0545,2016-09-23,20:53:47,+0545,4612997450,sushil_d_stha,moustachelessman,"{'type': 'Point', 'coordinates': [27.70841, 85.3437]}",X - Pro ll  🚭smoke on the water  fire in the sky 🙌🚭 📷 sanish_bade @ Pashupatinath Temple (Lord…  https://t.co/6y8aJ7iQZZ,en,[],['https://www.instagram.com/p/BKs_K5iAnNf/'],[],0,0,1,[],[],https://twitter.com/sushil_d_stha/status/779336715701981186,False,,0,,kathmandu,,,,,,[],,,,
778501647890731008,778501647890731008,2016-09-21 13:35:31 +0545,2016-09-21,13:35:31,+0545,161046171,gyawalibikash,Bikash Gyawali,"{'type': 'Point', 'coordinates': [27.67758971, 85.31120427]}",Getting the coffee fix ☕️️  One of my favorite place to chill and highly recommended! 🙌 #coffee…  https://t.co/KKYrFD64qs,en,[],['https://www.instagram.com/p/BKnDbJ9BKNL/'],[],0,0,0,['coffee'],[],https://twitter.com/gyawalibikash/status/778501647890731008,False,,0,,kathmandu,,,,,,[],,,,
777540198825594880,777540198825594880,2016-09-18 21:55:04 +0545,2016-09-18,21:55:04,+0545,3301583696,rheeisdynamite,Rhee,"{'type': 'Point', 'coordinates': [27.6667, 85.4167]}",A must watch movie! 🙌🙌 @ Bhaktapur  https://t.co/fm5ZQeFQ7u,en,[],['https://www.instagram.com/p/BKgOLuhAN7k/'],[],0,0,0,[],[],https://twitter.com/rheeisdynamite/status/777540198825594880,False,,0,,kathmandu,,,,,,[],,,,
776577068284964865,776577068284964865,2016-09-16 06:07:55 +0545,2016-09-16,06:07:55,+0545,65875978,ojash_stha,Ojash Shrestha,"{'type': 'Point', 'coordinates': [27.70383089, 85.30734846]}","Newari Soldiers 🙌 @ Kumari Ghar, Basantapur  https://t.co/OaG0zUrYQu",in,[],['https://www.instagram.com/p/BKZYOlyjQB3QGRmF-o_MX1QKqma8vBoXA52kuw0/'],[],0,0,0,[],[],https://twitter.com/ojash_stha/status/776577068284964865,False,,0,,kathmandu,,,,,,[],,,,
772682949045133312,772682949045133312,2016-09-05 12:14:05 +0545,2016-09-05,12:14:05,+0545,2161110619,sukhi_nl,Sukhi,"{'type': 'Point', 'coordinates': [27.69335, 85.3223299]}",Goodmorning! By @hrn74plus was womans day in Nepal which is known as Teej🙌. Teej is a Nepali…  https://t.co/Fqc0jbr5YA,en,"[{'screen_name': 'hrn74plus', 'name': 'hrn74+', 'id': '762202152'}]",['https://www.instagram.com/p/BJ9tYv3jeLK/'],[],0,0,0,[],[],https://twitter.com/Sukhi_nl/status/772682949045133312,False,,0,,kathmandu,,,,,,[],,,,
763002044177326081,763002044177326081,2016-08-09 19:05:37 +0545,2016-08-09,19:05:37,+0545,3435249972,ranabhatmonika,मोनिका रानाभाट 🇳🇵,"{'type': 'Point', 'coordinates': [27.69290088, 85.33271894]}","#Onedaytogo ✌ #veryexcited🙌🙌 @ Thapagau,New Baneshwor  https://t.co/heUivVpXUh",en,[],['https://www.instagram.com/p/BI47BazgHek/'],[],0,0,2,"['onedaytogo', 'veryexcited']",[],https://twitter.com/RanabhatMonika/status/763002044177326081,False,,0,,kathmandu,,,,,,[],,,,
757195151877910528,757195151877910528,2016-07-24 18:31:06 +0545,2016-07-24,18:31:06,+0545,3883431198,bantawa_surween,Surween Bantawa,"{'type': 'Point', 'coordinates': [27.68860003, 85.3324025]}","#MyKathmandu#Mypride🙌 #ProudToBeANepali😬 Feeling Happy! , Right Here Right Now!😆 @ Indreni Foodland  https://t.co/8pJsPrKMqE",en,[],['https://www.instagram.com/p/BIPqWgGhKKi/'],[],0,0,1,['proudtobeanepali'],[],https://twitter.com/bantawa_surween/status/757195151877910528,False,,0,,kathmandu,,,,,,[],,,,
756521323120189440,756521323120189440,2016-07-22 21:53:33 +0545,2016-07-22,21:53:33,+0545,1401299119,nikonepal,Niraj Koirala (NiKo),"{'type': 'Point', 'coordinates': [27.69335, 85.3223299]}",Adventurous jeep riding!!!! ☺😀🙌 Bumpy ways... little bit risk... more adventures…  https://t.co/Phq58FXJ1r,en,[],['https://www.instagram.com/p/BIK37kgDRTP/'],[],0,2,3,[],[],https://twitter.com/NiKoNepal/status/756521323120189440,False,,0,,kathmandu,,,,,,[],,,,
753620074410471424,753620074410471424,2016-07-14 21:45:01 +0545,2016-07-14,21:45:01,+0545,1397109618,shreeyarijal,Shreeya,"{'type': 'Point', 'coordinates': [27.7124965, 85.3178707]}",All about tonight!  #us 🙌 @ Durbar  https://t.co/UDFGR1aS4O,en,[],['https://www.instagram.com/p/BH2QjEqg3dXU-3EcRVhwR3ItXQOy4X8Cy3sIyg0/'],[],0,0,0,['us'],[],https://twitter.com/shreeyarijal/status/753620074410471424,False,,0,,kathmandu,,,,,,[],,,,
750969464649228288,750969464649228288,2016-07-07 14:12:27 +0545,2016-07-07,14:12:27,+0545,729587979304361984,nischalsubedi20,Nischal Subedi,"{'type': 'Point', 'coordinates': [27.7038653, 85.3287406]}",Heading towards my hometown😀 #exicted 🙌,en,[],[],[],0,0,0,['exicted'],[],https://twitter.com/NischalSubedi20/status/750969464649228288,False,,0,,kathmandu,,,,,,[],,,,
742348633505308676,742348633505308676,2016-06-13 19:16:21 +0545,2016-06-13,19:16:21,+0545,2819601732,fatyangri,फट्याङ्री 🇳🇵,"{'type': 'Point', 'coordinates': [27.720736, 85.340757]}",समुन्द्र मुनि pineapple🍍मा घर बनाएर बस्ने बच्चा हुदाको रहर ।🙌🙌,ne,[],[],[],2,0,4,[],[],https://twitter.com/fatyangri/status/742348633505308676,False,,0,,kathmandu,,,,,,[],,,,
742207314451566593,742207314451566593,2016-06-13 09:54:47 +0545,2016-06-13,09:54:47,+0545,369541815,acisb007,Itokatsab Acis,"{'type': 'Point', 'coordinates': [27.63914564, 85.4380392]}",Look out for these models which means NAMUNA in Nepali 🙌😜😅🙌 #friends #fun #crazy #wefie #selfie…  https://t.co/d9KpvV1OWS,en,[],['https://www.instagram.com/p/BGlKpOHBDr0/'],[],1,0,0,"['friends', 'fun', 'crazy', 'wefie', 'selfie']",[],https://twitter.com/acisb007/status/742207314451566593,False,,0,,kathmandu,,,,,,[],,,,
740222396704133120,740222396704133120,2016-06-07 22:27:26 +0545,2016-06-07,22:27:26,+0545,1610234400,camcrustulum,Cam,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}",Live while we're young 🙌💪  Podemos con todo 😂😢😨😰 @ We Can  https://t.co/Z47MEWgbY8,en,[],['https://www.instagram.com/p/BGXECX8y2Uc/'],[],0,0,0,[],[],https://twitter.com/CamCrustulum/status/740222396704133120,False,,0,,kathmandu,,,,,,[],,,,
729684301646680067,729684301646680067,2016-05-09 20:32:49 +0545,2016-05-09,20:32:49,+0545,369541815,acisb007,Itokatsab Acis,"{'type': 'Point', 'coordinates': [27.71213662, 85.7669206]}",#rafting #river #adventure #extremesports #amazing #experience #friends 🙌🙌🍻🤘 @ Sukute Beach  https://t.co/kPr5yQoB31,tl,[],['https://www.instagram.com/p/BFML2dqBDhr/'],[],0,0,0,"['rafting', 'river', 'adventure', 'extremesports', 'amazing', 'experience', 'friends']",[],https://twitter.com/acisb007/status/729684301646680067,False,,0,,kathmandu,,,,,,[],,,,
729308143927234560,729308143927234560,2016-05-08 19:38:06 +0545,2016-05-08,19:38:06,+0545,509664155,shipra_chau,Shipra Chaudhary,"{'type': 'Point', 'coordinates': [27.71279171, 85.20388639]}",Rafting fun! 😀😎🙌 . . . #whitewater #rafting #traveldiaries #travelpic #exploration #beautiful…  https://t.co/mJUQTF0WaR,en,[],['https://www.instagram.com/p/BFJgzoBBXTa/'],[],0,0,0,"['whitewater', 'rafting', 'traveldiaries', 'travelpic', 'exploration', 'beautiful']",[],https://twitter.com/shipra_chau/status/729308143927234560,False,,0,,kathmandu,,,,,,[],,,,
727182661265952768,727182661265952768,2016-05-02 22:52:11 +0545,2016-05-02,22:52:11,+0545,369541815,acisb007,Itokatsab Acis,"{'type': 'Point', 'coordinates': [27.71213662, 85.7669206]}",Amazing ride amazing time amazing people #JaiBhotekoshi 🙌 #friends #memories #traveldiaries 🇳🇵🙏🏻…  https://t.co/j6OEsSAquV,en,[],['https://www.instagram.com/p/BE6Zj6yhDm_/'],[],0,0,0,"['jaibhotekoshi', 'friends', 'memories', 'traveldiaries']",[],https://twitter.com/acisb007/status/727182661265952768,False,,0,,kathmandu,,,,,,[],,,,
719873855758692353,719873855758692353,2016-04-12 18:49:36 +0545,2016-04-12,18:49:36,+0545,2493902467,skydako,Aakash Devkota a.k.a Sky Dakota,"{'type': 'Point', 'coordinates': [27.74760502, 85.30576806]}",Weather's sure hot!  Happy New Year 2017 !! peeps 🙌 @ Manamaiju Ktm  https://t.co/CAKHUzxGQB,en,[],['https://www.instagram.com/p/BEGel8rGro-52FS9k0Tk24nxwckK1KjWEn0hP80/'],[],0,9,2,[],[],https://twitter.com/skydako/status/719873855758692353,False,,0,,kathmandu,,,,,,[],,,,
715976699993653248,715976699993653248,2016-04-02 00:43:42 +0545,2016-04-02,00:43:42,+0545,68894310,nasablues1905,🦁Championeeee 🤩 🌟🌟🍥,"{'type': 'Point', 'coordinates': [27.68683511, 85.27646546]}","If Friday was a girl, I'd Kiss her 😘 Cheers 🍻 Happy Weekend! 🙌…  https://t.co/oJvxXuIrV2",en,[],['https://www.instagram.com/p/BDqyXfYGhnXnlMfF26hbdPSsvkpVxi-vEepd0E0/'],[],0,0,0,[],[],https://twitter.com/nasablues1905/status/715976699993653248,False,,0,,kathmandu,,,,,,[],,,,
714429246140190720,714429246140190720,2016-03-28 18:14:40 +0545,2016-03-28,18:14:40,+0545,1558839018,ripaa13,RiiPa,"{'type': 'Point', 'coordinates': [27.71819055, 85.31201363]}",Cascadas 🙌🙌 @ Everest Base Camp Trekking  https://t.co/qqd5g05HDA,en,[],['https://www.instagram.com/p/BDfyq2OMcLH/'],[],0,0,0,[],[],https://twitter.com/Ripaa13/status/714429246140190720,False,,0,,kathmandu,,,,,,[],,,,
711500167778738176,711500167778738176,2016-03-20 16:15:33 +0545,2016-03-20,16:15:33,+0545,2659836571,nepalib30,महर्षि,"{'type': 'Point', 'coordinates': [27.6353987, 85.2978402]}",🙋 जै न्येपाळ  🙌,mr,[],[],[],0,1,0,[],[],https://twitter.com/nepalib30/status/711500167778738176,False,,0,,kathmandu,,,,,,[],,,,
708180180787834881,708180180787834881,2016-03-11 12:23:07 +0545,2016-03-11,12:23:07,+0545,3244321645,roshanpun7,Roshan Pun Mgr,"{'type': 'Point', 'coordinates': [27.6821594, 85.2942886]}",#Malik_Rockz 😄😂😁😜😝😎🙋🙌💪💪✌✌ @ Balkhu kuleshowr  https://t.co/Sp1eEmDn6h,in,[],['https://www.instagram.com/p/BCzY7KZJK3t/'],[],0,0,0,['malik_rockz'],[],https://twitter.com/RoshanPun7/status/708180180787834881,False,,0,,kathmandu,,,,,,[],,,,
705259436831596544,705259436831596544,2016-03-03 10:57:07 +0545,2016-03-03,10:57:07,+0545,1446664135,crushxxyy_,fangirl✨,"{'type': 'Point', 'coordinates': [27.64120546, 85.330543]}","Menuju Ujian Madrasah, Ujian Mandrasah Berstandar Nasional dan Ujian Praktek!🏃👊👏🙌 COREC!😘  03…  https://t.co/xRKf9JWbXx",in,[],['https://www.instagram.com/p/BCeouSClmDx/'],[],0,0,1,[],[],https://twitter.com/crushxxyy_/status/705259436831596544,False,,0,,kathmandu,,,,,,[],,,,
703269387432689664,703269387432689664,2016-02-26 23:09:22 +0545,2016-02-26,23:09:22,+0545,4832156326,brock_on_stha,Sooraj Shrestha,"{'type': 'Point', 'coordinates': [27.7051177, 85.3911739]}","साथिभाइ 👨👦भनेको २/४ हजार दिदा पनि माइन नगर्ने हुनुपर्छ,!!???✌  जाबो २० रुपैया लोन त Ncell ले नि दिन्छ नि!!!?? 😍😜😝😘🙌",ne,[],[],[],0,0,1,[],[],https://twitter.com/Brock_On_Stha/status/703269387432689664,False,,0,,kathmandu,,,,,,[],,,,
700529699156598784,700522621570576384,2016-02-19 09:42:50 +0545,2016-02-19,09:42:50,+0545,83641078,kausucfc,Kaushal Adhikari,"{'type': 'Point', 'coordinates': [27.67164951, 85.35731312]}","@ManhariGiri २५ 😁, अब नी नमिले सक्दिन 🙌",ne,[],[],[],1,0,0,[],[],https://twitter.com/KausuCFC/status/700529699156598784,False,,0,,kathmandu,,,,,,[],,,,
694138313762942976,694138313762942976,2016-02-01 18:25:45 +0545,2016-02-01,18:25:45,+0545,1377246762,ronishrestha16,Roni Shrestha,"{'type': 'Point', 'coordinates': [27.7008515, 85.3181489]}",CAN info-tech 2016. 🙌 @ Bhrikuti Mandap  https://t.co/qwwbCObIBQ,in,[],['https://www.instagram.com/p/BBPnav-yku8/'],[],0,0,0,[],[],https://twitter.com/RoniShrestha16/status/694138313762942976,False,,0,,kathmandu,,,,,,[],,,,
690396198038036481,690396198038036481,2016-01-22 10:35:55 +0545,2016-01-22,10:35:55,+0545,769799316,sj_kris04,Sujan Kumar Maharjan,"{'type': 'Point', 'coordinates': [27.71967321, 85.33162896]}","""FREE HUG"" 🙌",en,[],[],[],0,0,1,[],[],https://twitter.com/sj_kris04/status/690396198038036481,False,,0,,kathmandu,,,,,,[],,,,
688654738271944704,688654738271944704,2016-01-17 15:15:58 +0545,2016-01-17,15:15:58,+0545,1919985224,pathak_abishek,Abi PaThak,"{'type': 'Point', 'coordinates': [27.71569763, 85.34540093]}","I'm kinda both ..💪✌ Which one are you ?huh comment below ,and let me know 😂🙋🙌👀👀 @ Chabahil  https://t.co/4dK9BXwJqv",en,[],['https://www.instagram.com/p/BAopx_Noho0/'],[],0,0,0,[],[],https://twitter.com/pathak_abishek/status/688654738271944704,False,,0,,kathmandu,,,,,,[],,,,
688340180961497088,688340180961497088,2016-01-16 18:26:02 +0545,2016-01-16,18:26:02,+0545,4489265609,waiba_dai,Waiba Dai,"{'type': 'Point', 'coordinates': [27.70752808, 85.34315431]}",2 Days Ago👥🙌✋😯😀 @ Gaushala  https://t.co/LOQWnJEew8,en,[],['https://www.instagram.com/p/BAl9bt1ht6Q/'],[],0,0,2,[],[],https://twitter.com/Waiba_Dai/status/688340180961497088,False,,0,,kathmandu,,,,,,[],,,,
685856213033181184,685856213033181184,2016-01-09 21:55:38 +0545,2016-01-09,21:55:38,+0545,2950168020,jiprajwalcha,Prajwal Manandhar,"{'type': 'Point', 'coordinates': [27.70218923, 85.32544652]}",That one moment when he gets to be taller than me 😁🙌🙆 #littlebrother #familyouting @ Dakshinkali…  https://t.co/w6m37359Ae,en,[],['https://www.instagram.com/p/BAUxKQEF_HH/'],[],0,0,0,"['littlebrother', 'familyouting']",[],https://twitter.com/jiprajwalcha/status/685856213033181184,False,,0,,kathmandu,,,,,,[],,,,
683254446269313025,683254446269313025,2016-01-02 17:37:08 +0545,2016-01-02,17:37:08,+0545,68894310,nasablues1905,🦁Championeeee 🤩 🌟🌟🍥,"{'type': 'Point', 'coordinates': [27.81473858, 85.26738925]}",Happy New Year 🎉 🎊 🎉 Celebration! 🙌 @ View Himalaya Resort  https://t.co/r04P1Bw7OT,en,[],['https://www.instagram.com/p/BACSA2GmhmDsv6HEjKpNl-fgEstcsHB276VMpg0/'],[],0,0,1,[],[],https://twitter.com/nasablues1905/status/683254446269313025,False,,0,,kathmandu,,,,,,[],,,,
676556782248968193,676556782248968193,2015-12-15 06:03:01 +0545,2015-12-15,06:03:01,+0545,150286120,bayubrahmanto,B.R.B,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","""FRIENDS"" are the most important ingredient in the recipe of life 🙌 @ Friendship Zone  https://t.co/vXW03sSC8z",en,[],['https://www.instagram.com/p/_SsQ-ghQs6/'],[],0,0,0,[],[],https://twitter.com/bayubrahmanto/status/676556782248968193,False,,0,,kathmandu,,,,,,[],,,,
668004443338637312,668004443338637312,2015-11-21 15:39:04 +0545,2015-11-21,15:39:04,+0545,2838584137,kevilkhadka,KEV,"{'type': 'Point', 'coordinates': [27.73654213, 85.38748054]}",Classico Day! Real Madrid vs Barcelona.. 🙌 #realmadridvsbarcelona #MadridHomeGround,en,[],[],[],0,0,0,"['realmadridvsbarcelona', 'madridhomeground']",[],https://twitter.com/KevilKhadka/status/668004443338637312,False,,0,,kathmandu,,,,,,[],,,,
665070022285516800,665070022285516800,2015-11-13 13:18:44 +0545,2015-11-13,13:18:44,+0545,123481113,praj___,P,"{'type': 'Point', 'coordinates': [27.66971678, 85.38365537]}","Bhaitika 🙌 @ New Bato Thimi, Bhaktapur  https://t.co/CMaqXZVSb4",hi,[],['https://instagram.com/p/-BEseRI5MY/'],[],0,0,0,[],[],https://twitter.com/praj___/status/665070022285516800,False,,0,,kathmandu,,,,,,[],,,,
661873653051584513,661873653051584513,2015-11-04 17:37:30 +0545,2015-11-04,17:37:30,+0545,3734033653,bbekstha2,Bibek Stha,"{'type': 'Point', 'coordinates': [27.6899199, 85.2329172]}",My clan 😀😁😀😊☺😅😆😕😑😱😱😍😘😛😜👉Carefree clan 👈 😱😘😎🙌🙋😹✋👊👍✌☝☝👋👏👏👏👐  https://t.co/7hwXyL8NCj,en,[],[],['https://pbs.twimg.com/media/CS9ygILUAAEeKmY.jpg'],0,0,0,[],[],https://twitter.com/BbekStha2/status/661873653051584513,False,,1,https://pbs.twimg.com/media/CS9ygILUAAEeKmY.jpg,kathmandu,,,,,,[],,,,
